movie_id,title,description,release_date,duration,year
Q19872548,War Dogs,2016 film by Todd Phillips,2016-09-29T00:00:00Z,114.0,2016
Q19872548,War Dogs,2016 film by Todd Phillips,2016-08-18T00:00:00Z,114.0,2016
Q19872548,War Dogs,2016 film by Todd Phillips,2016-01-01T00:00:00Z,114.0,2016
Q19872877,Autumn Lights,2016 film directed by Angad Aulakh,2016-10-21T00:00:00Z,98.0,2016
Q19874547,The Infiltrator,2016 film directed by Brad Furman,2016-10-27T00:00:00Z,127.0,2016
Q19874547,The Infiltrator,2016 film directed by Brad Furman,2016-09-29T00:00:00Z,127.0,2016
Q19874547,The Infiltrator,2016 film directed by Brad Furman,2016-07-13T00:00:00Z,127.0,2016
Q19874606,Infini,2015 film directed by Shane Abbess,2016-11-03T00:00:00Z,110.0,2016
Q19877874,Deepwater Horizon,2016 film directed by Peter Berg,2016-11-24T00:00:00Z,107.0,2016
Q19877874,Deepwater Horizon,2016 film directed by Peter Berg,2016-09-29T00:00:00Z,107.0,2016
Q19877874,Deepwater Horizon,2016 film directed by Peter Berg,2016-01-01T00:00:00Z,107.0,2016
Q19878467,Goat,2016 film by Andrew Neel,2016-01-01T00:00:00Z,102.0,2016
Q19880527,How to Be Single,2016 American film by Christian Ditter,2016-04-07T00:00:00Z,105.0,2016
Q19880527,How to Be Single,2016 American film by Christian Ditter,2016-02-11T00:00:00Z,105.0,2016
Q19880527,How to Be Single,2016 American film by Christian Ditter,2016-01-01T00:00:00Z,105.0,2016
Q19880552,I Am Not a Serial Killer,2016 film by Billy O'Brien,2016-01-01T00:00:00Z,103.0,2016
Q19880557,I Am Wrath,2016 film by Chuck Russell,2016-05-16T00:00:00Z,92.0,2016
Q19880691,Keeping Up with the Joneses,2016 film by Greg Mottola,2016-11-08T00:00:00Z,105.0,2016
Q19880691,Keeping Up with the Joneses,2016 film by Greg Mottola,2016-10-21T00:00:00Z,105.0,2016
Q19881205,A Tale of Love and Darkness,2015 film directed by Natalie Portman,2016-11-03T00:00:00Z,98.0,2016
Q19881558,The Trust,2016 film by Alex Brewer and Ben Brewer,2016-10-30T00:00:00Z,93.0,2016
Q19881558,The Trust,2016 film by Alex Brewer and Ben Brewer,2016-04-29T00:00:00Z,93.0,2016
Q19881707,War on Everyone,2016 film by John Michael McDonagh,2016-11-17T00:00:00Z,98.0,2016
Q19881707,War on Everyone,2016 film by John Michael McDonagh,2016-01-01T00:00:00Z,98.0,2016
Q19881736,We Are Still Here,2015 film directed by Ted Geoghegan,2016-01-04T00:00:00Z,84.0,2016
Q19881820,Akira,2016 film directed by AR Murugadoss,2016-09-02T00:00:00Z,137.0,2016
Q19882044,Apoorva,2016 film by V. Ravichandran,2016-01-01T00:00:00Z,,2016
Q19882052,Appatlo Okadundevaadu,2016 film,2016-12-30T00:00:00Z,,2016
Q19885807,Blind Date,2015 film by Clovis Cornillac,2016-09-29T00:00:00Z,88.0,2016
Q19885882,It's Only the End of the World,2016 film by Xavier Dolan,2016-12-29T00:00:00Z,97.0,2016
Q19885882,It's Only the End of the World,2016 film by Xavier Dolan,2016-01-01T00:00:00Z,97.0,2016
Q19892219,Cemetery of Splendour,2015 film by Apichatpong Weerasethakul,2016-01-14T00:00:00Z,122.0,2016
Q19894499,Much Loved,2015 film directed by Nabil Ayouch,2016-04-14T00:00:00Z,105.0,2016
Q19895685,Schneider vs. Bax,2015 film by Alex van Warmerdam,2016-10-20T00:00:00Z,94.0,2016
Q19896122,Sparrows,2015 film by Rúnar Rúnarsson,2016-11-24T00:00:00Z,90.0,2016
Q19896122,Sparrows,2015 film by Rúnar Rúnarsson,2016-04-21T00:00:00Z,90.0,2016
Q19896875,Latin Lover,2015 film by Cristina Comencini,2016-09-15T00:00:00Z,104.0,2016
Q19899003,Gandhigiri,2016 film directed by Sanoj Mishra,2016-10-14T00:00:00Z,,2016
Q19899057,Udta Punjab,2016 film directed by Abhishek Chaubey,2016-01-16T00:00:00Z,148.0,2016
Q19899083,Oopiri,2016 Telugu film directed by Vamsi Paidipally,2016-02-26T00:00:00Z,,2016
Q19899162,Waarrior Savitri,2016 film by Param Gill,2016-08-25T00:00:00Z,,2016
Q19915620,Showdown in Manila,2016 film by Mark Dacascos,2016-01-01T00:00:00Z,86.0,2016
Q19939990,Veteran,2015 film by Ryoo Seung-wan,2016-06-10T00:00:00Z,124.0,2016
Q19944973,Cessez-le-feu,2016 film by Emmanuel Courcol,2016-01-01T00:00:00Z,103.0,2016
Q19946957,Such is Life in the Tropics,2016 film by Sebastián Cordero,2016-01-01T00:00:00Z,90.0,2016
Q19947570,Marseille,2016 film by Kad Merad,2016-01-01T00:00:00Z,97.0,2016
Q19951676,La Tour 2 contrôle infernale,2016 film by Éric Judor,2016-01-01T00:00:00Z,88.0,2016
Q19952372,La Dream Team,2016 film by Thomas Sorriaux,2016-01-01T00:00:00Z,95.0,2016
Q19953007,Belgica,2016 film directed by Felix Van Groeningen,2016-08-11T00:00:00Z,127.0,2016
Q19953007,Belgica,2016 film directed by Felix Van Groeningen,2016-06-23T00:00:00Z,127.0,2016
Q19953007,Belgica,2016 film directed by Felix Van Groeningen,2016-01-01T00:00:00Z,127.0,2016
Q19954800,So Young 2: Turns Out You Are Still Here,2016 film directed by Zhou Tuo Ru,2016-01-01T00:00:00Z,,2016
Q19954838,The Forbidden Room,2015 film by Guy Maddin,2016-04-07T00:00:00Z,119.0,2016
Q19955845,The Unknown Girl,"2016 film by Luc Dardenne, Jean-Pierre Dardenne",2016-12-15T00:00:00Z,113.0,2016
Q19955845,The Unknown Girl,"2016 film by Luc Dardenne, Jean-Pierre Dardenne",2016-11-17T00:00:00Z,113.0,2016
Q19955845,The Unknown Girl,"2016 film by Luc Dardenne, Jean-Pierre Dardenne",2016-01-01T00:00:00Z,113.0,2016
Q19955874,Florence Foster Jenkins,2016 film by Stephen Frears,2016-04-23T00:00:00Z,110.0,2016
Q19961228,Rock On!! 2,2016 Indian rock musical drama film,2016-11-11T00:00:00Z,,2016
Q19961230,Shut In,2016 film by Farren Blackburn,2016-12-15T00:00:00Z,91.0,2016
Q19961230,Shut In,2016 film by Farren Blackburn,2016-11-24T00:00:00Z,91.0,2016
Q19961448,The Warriors Gate,2016 film by Matthias Hoene,2016-08-05T00:00:00Z,108.0,2016
Q19971213,Ghost Hunters,2015 children's film directed by Tobias Baumann,2016-01-14T00:00:00Z,99.0,2016
Q19973600,The Surprise,2015 film by Mike van Diem,2016-11-10T00:00:00Z,,2016
Q19973600,The Surprise,2015 film by Mike van Diem,2016-05-28T00:00:00Z,,2016
Q19976484,A Serious Game,2016 film by Pernilla August,2016-09-09T00:00:00Z,115.0,2016
Q19983487,The Magnificent Seven,2016 film directed by Antoine Fuqua,2016-09-22T00:00:00Z,132.0,2016
Q19983487,The Magnificent Seven,2016 film directed by Antoine Fuqua,2016-01-01T00:00:00Z,132.0,2016
Q19999941,Zoom,2015 film by Pedro Morelli,2016-01-01T00:00:00Z,97.0,2016
Q20001033,Adam Green's Aladdin,2016 film directed by Adam Green,2016-01-01T00:00:00Z,,2016
Q20001112,American Honey,2016 film by Andrea Arnold,2016-10-14T00:00:00Z,163.0,2016
Q20001112,American Honey,2016 film by Andrea Arnold,2016-10-13T00:00:00Z,163.0,2016
Q20001112,American Honey,2016 film by Andrea Arnold,2016-09-30T00:00:00Z,163.0,2016
Q20001112,American Honey,2016 film by Andrea Arnold,2016-05-15T00:00:00Z,163.0,2016
Q20001136,Army of One,2016 film by Larry Charles,2016-11-15T00:00:00Z,92.0,2016
Q20001218,Barbershop: The Next Cut,2016 film directed by Malcolm D. Lee,2016-08-11T00:00:00Z,,2016
Q20001218,Barbershop: The Next Cut,2016 film directed by Malcolm D. Lee,2016-01-01T00:00:00Z,,2016
Q20001462,Popstar: Never Stop Never Stopping,2016 film directed by Akiva Schaffer and Jorma Taccone,2016-06-03T00:00:00Z,86.0,2016
Q20001462,Popstar: Never Stop Never Stopping,2016 film directed by Akiva Schaffer and Jorma Taccone,2016-05-24T00:00:00Z,86.0,2016
Q20001840,A Flying Jatt,2016 film by Remo D'Souza,2016-08-25T00:00:00Z,151.0,2016
Q20001994,Iraivi,2016 Tamil film directed by Karthik Subbaraj,2016-06-03T00:00:00Z,160.0,2016
Q20002294,Neerja,2016 film by Ram Madhvani,2016-02-19T00:00:00Z,122.0,2016
Q20002294,Neerja,2016 film by Ram Madhvani,2016-01-01T00:00:00Z,122.0,2016
Q20002304,Nine Lives,2016 film by Barry Sonnenfeld,2016-09-08T00:00:00Z,87.0,2016
Q20002304,Nine Lives,2016 film by Barry Sonnenfeld,2016-08-05T00:00:00Z,87.0,2016
Q20002304,Nine Lives,2016 film by Barry Sonnenfeld,2016-08-03T00:00:00Z,87.0,2016
Q20002304,Nine Lives,2016 film by Barry Sonnenfeld,2016-04-29T00:00:00Z,87.0,2016
Q20004245,"Tout, tout de suite",2016 film by Richard Berry,2016-05-11T00:00:00Z,114.0,2016
Q20012432,War,2014 film,2016-04-28T00:00:00Z,100.0,2016
Q20022601,All I See Is You,2016 film by Marc Forster,2016-09-01T00:00:00Z,110.0,2016
Q20022625,Henchmen,2016 film by Adam Wood,2016-01-01T00:00:00Z,,2016
Q20022626,Holidays,2016 anthology horror film,2016-01-01T00:00:00Z,105.0,2016
Q20022639,Mike and Dave Need Wedding Dates,2016 film by Jake Szymanski,2016-09-01T00:00:00Z,98.0,2016
Q20022639,Mike and Dave Need Wedding Dates,2016 film by Jake Szymanski,2016-07-07T00:00:00Z,98.0,2016
Q20022639,Mike and Dave Need Wedding Dates,2016 film by Jake Szymanski,2016-01-01T00:00:00Z,98.0,2016
Q20022643,My Big Fat Greek Wedding 2,2016 film by Kirk Jones,2016-03-31T00:00:00Z,94.0,2016
Q20022643,My Big Fat Greek Wedding 2,2016 film by Kirk Jones,2016-03-24T00:00:00Z,94.0,2016
Q20022643,My Big Fat Greek Wedding 2,2016 film by Kirk Jones,2016-01-01T00:00:00Z,94.0,2016
Q20022664,Special Correspondents,2016 film by Ricky Gervais,2016-01-01T00:00:00Z,100.0,2016
Q20022670,The Birth of a Nation,2016 film directed by Nate Parker,2016-10-07T00:00:00Z,110.0,2016
Q20022670,The Birth of a Nation,2016 film directed by Nate Parker,2016-01-25T00:00:00Z,110.0,2016
Q20022692,Woodshock,2016 film directed by Kate Mulleavy and Laura Mulleavy,2016-01-01T00:00:00Z,,2016
Q20025049,Die abhandene Welt,2015 film by Margarethe von Trotta,2016-05-12T00:00:00Z,101.0,2016
Q20026841,Azhar,2016 film by Tony D'Souza,2016-01-01T00:00:00Z,130.0,2016
Q20026847,Hell or High Water,2016 film directed by David Mackenzie,2016-01-01T00:00:00Z,102.0,2016
Q20026853,Keanu,2016 film by Peter Atencio,2016-06-09T00:00:00Z,100.0,2016
Q20026853,Keanu,2016 film by Peter Atencio,2016-01-01T00:00:00Z,100.0,2016
Q20026856,Lowriders,2016 film by Ricardo de Montreuil,2016-01-01T00:00:00Z,,2016
Q20026859,Morgan,2016 film by Luke Scott,2016-12-01T00:00:00Z,92.0,2016
Q20026859,Morgan,2016 film by Luke Scott,2016-09-02T00:00:00Z,92.0,2016
Q20026867,Julieta,2016 film directed by Pedro Almodóvar,2016-08-04T00:00:00Z,99.0,2016
Q20026869,Vitamin She,2016 film by Faisal Hashmi,2016-01-01T00:00:00Z,,2016
Q20040927,Sekai kara neko ga kietanara,2016 film,2016-05-14T00:00:00Z,103.0,2016
Q20045018,Jinsei no yakusoku,2016 Japanese film,2016-01-09T00:00:00Z,,2016
Q20058611,Ho Mann Jahaan,2016 film by Asim Raza,2016-01-01T00:00:00Z,,2016
Q20058717,Brahmotsavam,2016 film by Srikanth Addala,2016-01-01T00:00:00Z,,2016
Q20058718,League of Gods,2016 film,2016-01-01T00:00:00Z,109.0,2016
Q200607,The Brothers Lionheart,1977 film directed by Olle Hellbom,2016-10-03T00:00:00Z,108.0,2016
Q20062328,"10,000 Miles",2016 film by Simon Hung,2016-01-01T00:00:00Z,103.0,2016
Q20062396,The Mobfathers,2016 film by Herman Yau,2016-03-23T00:00:00Z,94.0,2016
Q20089721,Microbe & Gasoline,2015 film by Michel Gondry,2016-06-02T00:00:00Z,104.0,2016
Q20109446,No Land's Song,2014 documentary film directed by Ayat Najafi,2016-03-10T00:00:00Z,93.0,2016
Q20111108,Death of the Fish,film directed by Rouhollah Hejazi,2016-05-04T00:00:00Z,110.0,2016
Q20120108,Ghostbusters,2016 film by Paul Feig,2016-07-28T00:00:00Z,117.0,2016
Q20120108,Ghostbusters,2016 film by Paul Feig,2016-07-15T00:00:00Z,117.0,2016
Q20155790,Saint-Amour,"2016 film by Gustave de Kervern, Benoît Delépine",2016-10-13T00:00:00Z,101.0,2016
Q20155790,Saint-Amour,"2016 film by Gustave de Kervern, Benoît Delépine",2016-01-01T00:00:00Z,101.0,2016
Q20161163,The Visit: An Alien Encounter,2015 film by Michael Madsen,2016-09-22T00:00:00Z,83.0,2016
Q20161163,The Visit: An Alien Encounter,2015 film by Michael Madsen,2016-09-22T00:00:00Z,85.0,2016
Q20204399,Journey to the West,2016 film by Liu Xiao Ling Tong,2016-01-01T00:00:00Z,,2016
Q20252809,Rolli and the Secret of All Time,2016 film directed by Taavi Vartia,2016-09-16T00:00:00Z,80.0,2016
Q20311909,Bachaana,2016 film,2016-01-01T00:00:00Z,,2016
Q20313191,Attack on Titan,2015 Japanese film directed by Shinji Higuchi,2016-09-22T00:00:00Z,98.0,2016
Q20382729,Arrival,2016 science fiction film by Denis Villeneuve,2016-11-24T00:00:00Z,116.0,2016
Q20382729,Arrival,2016 science fiction film by Denis Villeneuve,2016-11-11T00:00:00Z,116.0,2016
Q20382729,Arrival,2016 science fiction film by Denis Villeneuve,2016-11-10T00:00:00Z,116.0,2016
Q20428001,The Good Plumber,2016 film by Tomáš Vorel,2016-10-01T00:00:00Z,85.0,2016
Q20428045,Deckname Holec,2016 film directed by Franz Novotny,2016-09-22T00:00:00Z,100.0,2016
Q20428045,Deckname Holec,2016 film directed by Franz Novotny,2016-07-29T00:00:00Z,100.0,2016
Q20428045,Deckname Holec,2016 film directed by Franz Novotny,2016-01-01T00:00:00Z,100.0,2016
Q20428185,Prazdniny v Provence,2016 film by Vladimír Michálek,2016-01-01T00:00:00Z,85.0,2016
Q20428202,Family Film,2015 film by Olmo Omerzu,2016-08-15T00:00:00Z,95.0,2016
Q20428202,Family Film,2015 film by Olmo Omerzu,2016-02-18T00:00:00Z,95.0,2016
Q20428287,Tiger Theory,2016 film by Radek Bajgar,2016-03-31T00:00:00Z,101.0,2016
Q20444173,Dongju: The Portrait of a Poet,2016 South Korean film directed by Lee Joon-ik,2016-01-01T00:00:00Z,110.0,2016
Q20444431,Phantom Detective,2016 South Korean film by Jo Sung-hee,2016-05-04T00:00:00Z,126.0,2016
Q20444585,The Handmaiden,2016 film directed by Park Chan-wook,2016-05-14T00:00:00Z,145.0,2016
Q20444585,The Handmaiden,2016 film directed by Park Chan-wook,2016-05-14T00:00:00Z,168.0,2016
Q20445337,Missing You,2016 South Korean film,2016-03-10T00:00:00Z,108.0,2016
Q20452390,Interchange,2016 film by Dain Iskandar Said,2016-08-05T00:00:00Z,102.0,2016
Q20463713,S3,2016 Tamil film directed by Hari,2016-12-23T00:00:00Z,,2016
Q20473205,Kolpaçino 3. Devre,2016 film by Şafak Sezer,2016-01-01T00:00:00Z,93.0,2016
Q20494009,Parents,2016 film by Christian Tafdrup,2016-11-03T00:00:00Z,86.0,2016
Q20494267,Walk with Me,2016 film by Lisa Ohlin,2016-04-07T00:00:00Z,105.0,2016
Q20496116,Shelley,2016 film by Ali Abbasi,2016-02-14T00:00:00Z,90.0,2016
Q20530821,The Days That Confused,2016 film by Triin Ruumet,2016-01-01T00:00:00Z,105.0,2016
Q20538696,Dictator,2016 Telugu film directed by Sriwass,2016-01-01T00:00:00Z,155.0,2016
Q20538739,Oru Melliya Kodu,2016 Tamil film directed by A. M. R. Ramesh,2016-01-22T00:00:00Z,,2016
Q20538741,Our Futures,2015 film by Rémi Bezançon,2016-04-14T00:00:00Z,97.0,2016
Q20637041,USS Indianapolis: Men of Courage,2016 film by Mario Van Peebles,2016-10-14T00:00:00Z,128.0,2016
Q20638437,Katie Says Goodbye,2016 film,2016-01-01T00:00:00Z,88.0,2016
Q20642105,One Wild Moment,2015 film by Jean-François Richet,2016-03-11T00:00:00Z,105.0,2016
Q20642305,Swallows and Amazons,2016 film by Philippa Lowthorpe,2016-08-19T00:00:00Z,96.0,2016
Q20646924,Beiimaan Love,2016 film,2016-09-30T00:00:00Z,,2016
Q20647032,Chidiya,2016 film,2016-01-01T00:00:00Z,,2016
Q20647417,Holding the Man,2015 film by Neil Armfield,2016-06-02T00:00:00Z,128.0,2016
Q20648539,Take Down,2016 film by Jim Gillespie,2016-05-05T00:00:00Z,107.0,2016
Q20649044,Peggy Guggenheim: Art Addict,2015 film by Lisa Immordino Vreeland,2016-05-05T00:00:00Z,96.0,2016
Q20649044,Peggy Guggenheim: Art Addict,2015 film by Lisa Immordino Vreeland,2016-04-01T00:00:00Z,96.0,2016
Q20649149,Killing Veerappan,2016 film by Ram Gopal Varma,2016-01-01T00:00:00Z,151.0,2016
Q20649157,A Cure for Wellness,2016 film directed by Gore Verbinski,2016-01-01T00:00:00Z,146.0,2016
Q20649179,Ko 2,2016 Tamil film directed by Sarath Mandava,2016-02-12T00:00:00Z,,2016
Q20649194,Afterlife,2014 film by Virág Zomborácz,2016-02-11T00:00:00Z,93.0,2016
Q20649227,Free Fire,2016 film by Ben Wheatley,2016-09-08T00:00:00Z,91.0,2016
Q20649238,Aranmanai 2,2016 Tamil film directed by Sundar C.,2016-01-01T00:00:00Z,,2016
Q20649255,Slash,2016 film directed by Clay Liford,2016-03-13T00:00:00Z,100.0,2016
Q20649274,Baaghi: A Rebel For Love,2016 film directed by Sabbir Khan,2016-01-01T00:00:00Z,,2016
Q20649291,Get a Job,2016 film by Dylan Kidd,2016-03-25T00:00:00Z,83.0,2016
Q20649307,Lights Out,2016 film directed by David F. Sandberg,2016-08-04T00:00:00Z,81.0,2016
Q20649307,Lights Out,2016 film directed by David F. Sandberg,2016-07-21T00:00:00Z,81.0,2016
Q20649307,Lights Out,2016 film directed by David F. Sandberg,2016-01-01T00:00:00Z,81.0,2016
Q20649318,The Girl with All the Gifts,2016 film by Colm McCarthy,2016-09-23T00:00:00Z,111.0,2016
Q20649346,Gold,2016 film directed by Stephen Gaghan,2016-12-30T00:00:00Z,121.0,2016
Q20649371,Goon: Last of the Enforcers,2017 film by Jay Baruchel,2016-01-01T00:00:00Z,101.0,2016
Q20649396,Great Grand Masti,2016 film by Indra Kumar,2016-07-15T00:00:00Z,,2016
Q20649397,Pichaikkaran,2016 Tamil film directed by Sasi,2016-03-04T00:00:00Z,,2016
Q20649415,We Don't Belong Here,2016 film,2016-01-01T00:00:00Z,92.0,2016
Q20649456,Carnage Park,2016 film by Mickey Keating,2016-01-01T00:00:00Z,90.0,2016
Q20649466,Sugar Mountain,2016 film directed by Richard Gray,2016-12-09T00:00:00Z,,2016
Q20649479,Chalk n Duster,2016 film,2016-01-01T00:00:00Z,130.0,2016
Q20649524,A Quiet Passion,2016 film directed by Terence Davies,2016-01-01T00:00:00Z,125.0,2016
Q20649537,Tallulah,2016 film directed by Sian Heder,2016-01-01T00:00:00Z,111.0,2016
Q20649570,Code of Honor,2016 film directed by Michael Winnick,2016-05-06T00:00:00Z,106.0,2016
