movie_id,title,description,release_date,duration,year
Q29261993,Mission: Impossible – Fallout,2018 film by Christopher McQuarrie,2018-08-02T00:00:00Z,147.0,2018
Q29261993,Mission: Impossible – Fallout,2018 film by Christopher McQuarrie,2018-08-01T00:00:00Z,147.0,2018
Q29261993,Mission: Impossible – Fallout,2018 film by Christopher McQuarrie,2018-07-27T00:00:00Z,147.0,2018
Q29261993,Mission: Impossible – Fallout,2018 film by Christopher McQuarrie,2018-07-26T00:00:00Z,147.0,2018
Q29261993,Mission: Impossible – Fallout,2018 film by Christopher McQuarrie,2018-07-25T00:00:00Z,147.0,2018
Q29261993,Mission: Impossible – Fallout,2018 film by Christopher McQuarrie,2018-07-12T00:00:00Z,147.0,2018
Q29262902,The Nightingale,2018 film by Jennifer Kent,2018-09-06T00:00:00Z,136.0,2018
Q29378617,BPM (Beats per Minute),2017 film by Robin Campillo,2018-05-11T00:00:00Z,140.0,2018
Q29378617,BPM (Beats per Minute),2017 film by Robin Campillo,2018-04-06T00:00:00Z,140.0,2018
Q29380607,The Desert Bride,2017 film directed by Cecilia Atán and Valeria Pivato,2018-04-19T00:00:00Z,78.0,2018
Q29380607,The Desert Bride,2017 film directed by Cecilia Atán and Valeria Pivato,2018-04-12T00:00:00Z,78.0,2018
Q29380607,The Desert Bride,2017 film directed by Cecilia Atán and Valeria Pivato,2018-01-19T00:00:00Z,78.0,2018
Q29380877,Radiance,2017 film by Naomi Kawase,2018-04-12T00:00:00Z,101.0,2018
Q29382552,A Gentle Creature,2017 film by Sergei Loznitsa,2018-05-03T00:00:00Z,143.0,2018
Q29382552,A Gentle Creature,2017 film by Sergei Loznitsa,2018-03-01T00:00:00Z,143.0,2018
Q29383400,Jupiter's Moon,2017 film by Kornél Mundruczó,2018-11-22T00:00:00Z,100.0,2018
Q29384724,Beyond Dreams,2017 film by Rojda Sekersöz,2018-05-03T00:00:00Z,90.0,2018
Q29390093,L'Amant double,2017 film by François Ozon,2018-06-01T00:00:00Z,107.0,2018
Q29390093,L'Amant double,2017 film by François Ozon,2018-01-18T00:00:00Z,107.0,2018
Q29391000,The Workshop,2017 film by Laurent Cantet,2018-02-15T00:00:00Z,114.0,2018
Q29401253,Directions,2017 film,2018-05-10T00:00:00Z,103.0,2018
Q29401339,Until the Birds Return,2017 film,2018-08-23T00:00:00Z,115.0,2018
Q29401467,A Man of Integrity,2017 film by Mohammad Rasoulof,2018-04-20T00:00:00Z,120.0,2018
Q29401467,A Man of Integrity,2017 film by Mohammad Rasoulof,2018-01-11T00:00:00Z,120.0,2018
Q29406165,A Prayer Before Dawn,2017 film by Jean-Stéphane Sauvaire,2018-08-09T00:00:00Z,117.0,2018
Q29413183,Jeune Femme,2017 film by Léonor Serraille,2018-05-03T00:00:00Z,97.0,2018
Q29454857,Apostle,2018 film directed by Gareth Evans,2018-09-28T00:00:00Z,130.0,2018
Q29467155,Hichki,2018 film by Sidharth P Malhotra,2018-10-12T00:00:00Z,116.0,2018
Q29467155,Hichki,2018 film by Sidharth P Malhotra,2018-09-06T00:00:00Z,116.0,2018
Q29467155,Hichki,2018 film by Sidharth P Malhotra,2018-03-23T00:00:00Z,116.0,2018
Q29467155,Hichki,2018 film by Sidharth P Malhotra,2018-03-22T00:00:00Z,116.0,2018
Q29467816,Pariyerum Perumal,2018 Tamil film directed by Mari Selvaraj,2018-01-01T00:00:00Z,,2018
Q29467870,Silukkuvarupatti Singam,2018 Tamil film directed by Chella,2018-01-01T00:00:00Z,,2018
Q29467996,Mukti Bhawan,2016 film directed by Shubhashish Bhutiani,2018-10-27T00:00:00Z,102.0,2018
Q29468079,Seethakaathi,2018 Tamil film directed by Balaji Tharaneetharan,2018-01-01T00:00:00Z,,2018
Q29468089,Yemaali,2018 Tamil film directed by V. Z. Durai,2018-02-02T00:00:00Z,,2018
Q29470162,Rampage,2018 film directed by Brad Peyton,2018-05-10T00:00:00Z,107.0,2018
Q29470162,Rampage,2018 film directed by Brad Peyton,2018-05-02T00:00:00Z,107.0,2018
Q29470162,Rampage,2018 film directed by Brad Peyton,2018-04-13T00:00:00Z,107.0,2018
Q29470162,Rampage,2018 film directed by Brad Peyton,2018-04-12T00:00:00Z,107.0,2018
Q29470162,Rampage,2018 film directed by Brad Peyton,2018-04-11T00:00:00Z,107.0,2018
Q29514859,The Vanishing,2018 film directed by Kristoffer Nyholm,2018-01-01T00:00:00Z,107.0,2018
Q29514872,The Florida Project,2017 film by Sean Baker,2018-03-15T00:00:00Z,115.0,2018
Q29514872,The Florida Project,2017 film by Sean Baker,2018-01-11T00:00:00Z,115.0,2018
Q29514884,Happy Death Day,2017 film directed by Christopher B. Landon,2018-02-02T00:00:00Z,96.0,2018
Q29558624,Black Water,2018 film directed by Pasha Patriki,2018-05-25T00:00:00Z,104.0,2018
Q29558633,The Sisters Brothers,2018 film directed by Jacques Audiard,2018-01-01T00:00:00Z,121.0,2018
Q29569570,L’Animale,2018 film by Katharina Mückstein,2018-03-16T00:00:00Z,100.0,2018
Q29569570,L’Animale,2018 film by Katharina Mückstein,2018-01-01T00:00:00Z,100.0,2018
Q29572205,The House of Tomorrow,2017 film directed by Peter Livolsi,2018-04-20T00:00:00Z,85.0,2018
Q29582805,Based on a True Story,2017 film directed by Roman Polanski,2018-05-17T00:00:00Z,110.0,2018
Q29585616,Supervising the Meaning of Dreams,2018 film directed by Pavel Göbl,2018-07-27T00:00:00Z,79.0,2018
Q29588623,Crazy Rich Asians,2018 film directed by Jon M. Chu,2018-08-31T00:00:00Z,116.0,2018
Q29588623,Crazy Rich Asians,2018 film directed by Jon M. Chu,2018-08-23T00:00:00Z,116.0,2018
Q29588623,Crazy Rich Asians,2018 film directed by Jon M. Chu,2018-08-17T00:00:00Z,116.0,2018
Q29606500,My Brother's Name Is Robert and He Is an Idiot,2018 film,2018-11-22T00:00:00Z,174.0,2018
Q29615846,I Got Life!,2017 film by Blandine Lenoir,2018-04-26T00:00:00Z,89.0,2018
Q29650253,Golden Slumber,2018 film by Noh Dong-seok,2018-01-01T00:00:00Z,108.0,2018
Q29652900,The Villainess,2017 film by Jung Byung-gil,2018-01-26T00:00:00Z,,2018
Q29789642,Jak se mori revizori,2018 film by Eva Toulová,2018-01-01T00:00:00Z,77.0,2018
Q29831625,Aiyaary,2018 film directed by Neeraj Pandey,2018-02-16T00:00:00Z,157.0,2018
Q29832004,Professor Dinkan,2018 film directed by Ramachandra Babu,2018-12-07T00:00:00Z,,2018
Q29832008,Marlina the Murderer in Four Acts,2017 film,2018-01-18T00:00:00Z,93.0,2018
Q29832052,The Discloser,2017 film by Hong Ki-seon,2018-01-24T00:00:00Z,100.0,2018
Q29832413,Rangasthalam,2018 Telugu film directed by Sukumar,2018-03-30T00:00:00Z,,2018
Q29840920,Ava,2017 film by Léa Mysius,2018-09-27T00:00:00Z,105.0,2018
Q29841731,The Nun,2018 film by Corin Hardy,2018-09-06T00:00:00Z,96.0,2018
Q29841749,I Think We're Alone Now,2018 film by Reed Morano,2018-01-01T00:00:00Z,93.0,2018
Q29841749,I Think We're Alone Now,2018 film by Reed Morano,2018-01-01T00:00:00Z,99.0,2018
Q29906227,"Game Over, Man!",2018 film directed by Kyle Newacheck,2018-03-23T00:00:00Z,101.0,2018
Q29906267,Irreplaceable You,2018 film by Stephanie Laing,2018-02-16T00:00:00Z,96.0,2018
Q29921633,Heung-boo: The Revolutionist,2018 film by Cho Geun-hyun,2018-01-01T00:00:00Z,105.0,2018
Q29963333,Summer 1993,2017 film by Carla Simón,2018-07-26T00:00:00Z,96.0,2018
Q30011713,Game Night,2018 film directed by John Francis Daley and Jonathan Goldstein,2018-02-23T00:00:00Z,100.0,2018
Q30011713,Game Night,2018 film directed by John Francis Daley and Jonathan Goldstein,2018-02-22T00:00:00Z,100.0,2018
Q30011713,Game Night,2018 film directed by John Francis Daley and Jonathan Goldstein,2018-03-01T00:00:00Z,100.0,2018
Q30014813,Mohanlal,2018 Malayalam film directed by Sajid Yahya,2018-01-01T00:00:00Z,,2018
Q30032653,The Trouble With You,2018 film by Pierre Salvadori,2018-05-14T00:00:00Z,107.0,2018
Q30036877,Clara,2018 film directed by Akash Sherman,2018-01-01T00:00:00Z,105.0,2018
Q30048306,Kaala,2018 Tamil film directed by Pa. Ranjith,2018-01-01T00:00:00Z,,2018
Q30075705,Memoir of War,2017 film by Emmanuel Finkiel,2018-01-31T00:00:00Z,126.0,2018
Q30075705,Memoir of War,2017 film by Emmanuel Finkiel,2018-01-24T00:00:00Z,126.0,2018
Q30089910,Madame Hyde,2018 film by Serge Bozon,2018-04-26T00:00:00Z,95.0,2018
Q30089910,Madame Hyde,2018 film by Serge Bozon,2018-03-28T00:00:00Z,95.0,2018
Q30089910,Madame Hyde,2018 film by Serge Bozon,2018-03-15T00:00:00Z,95.0,2018
Q30101331,Duck Butter,2018 film by Miguel Arteta,2018-01-01T00:00:00Z,93.0,2018
Q30106263,Pure Devilry,2017 film by Zdeněk Troška,2018-01-04T00:00:00Z,101.0,2018
Q30115075,1987: When the Day Comes,2017 film directed by Jang Joon-hwan,2018-03-01T00:00:00Z,129.0,2018
Q30115113,Monstrum,2018 film by Heo Jong-ho,2018-01-01T00:00:00Z,105.0,2018
Q30115167,The Drug King,2018 South Korean film,2018-01-01T00:00:00Z,139.0,2018
Q30115192,Psychokinesis,2018 film by Yeon Sang-ho,2018-01-01T00:00:00Z,101.0,2018
Q30126665,The Guilty,2018 film by Gustav Möller,2018-10-26T00:00:00Z,85.0,2018
Q30126665,The Guilty,2018 film by Gustav Möller,2018-10-19T00:00:00Z,85.0,2018
Q30126665,The Guilty,2018 film by Gustav Möller,2018-10-18T00:00:00Z,85.0,2018
Q30126665,The Guilty,2018 film by Gustav Möller,2018-06-14T00:00:00Z,85.0,2018
Q30131445,Calibre,2018 film directed by Matt Palmer,2018-01-01T00:00:00Z,101.0,2018
Q30131537,Paul Sanchez est revenu!,2018 film directed by Patricia Mazuy,2018-05-23T00:00:00Z,,2018
Q30136419,Nur Gott kann mich richten,2018 film by Özgür Yıldırım,2018-01-25T00:00:00Z,100.0,2018
Q30139493,C'est la vie!,2018 Tamil film directed by Éric Toledano,2018-02-01T00:00:00Z,115.0,2018
Q30139493,C'est la vie!,2018 Tamil film directed by Éric Toledano,2018-01-01T00:00:00Z,115.0,2018
Q30203425,The Post,2017 film directed by Steven Spielberg,2018-02-22T00:00:00Z,115.0,2018
Q30203425,The Post,2017 film directed by Steven Spielberg,2018-01-12T00:00:00Z,115.0,2018
Q30203628,A Ciambra,2017 film by Jonas Carpignano,2018-04-05T00:00:00Z,118.0,2018
Q30302806,Truth or Dare,2018 film directed by Jeff Wadlow,2018-06-21T00:00:00Z,100.0,2018
Q30302806,Truth or Dare,2018 film directed by Jeff Wadlow,2018-05-10T00:00:00Z,100.0,2018
Q30302806,Truth or Dare,2018 film directed by Jeff Wadlow,2018-05-03T00:00:00Z,100.0,2018
Q30302806,Truth or Dare,2018 film directed by Jeff Wadlow,2018-05-02T00:00:00Z,100.0,2018
Q30302806,Truth or Dare,2018 film directed by Jeff Wadlow,2018-04-26T00:00:00Z,100.0,2018
Q30302806,Truth or Dare,2018 film directed by Jeff Wadlow,2018-04-13T00:00:00Z,100.0,2018
Q30302806,Truth or Dare,2018 film directed by Jeff Wadlow,2018-01-01T00:00:00Z,100.0,2018
Q30314776,Blockers,2018 film by Kay Cannon,2018-05-03T00:00:00Z,102.0,2018
Q30314776,Blockers,2018 film by Kay Cannon,2018-04-12T00:00:00Z,102.0,2018
Q30314776,Blockers,2018 film by Kay Cannon,2018-04-06T00:00:00Z,102.0,2018
Q30321613,Hotel Artemis,2018 film by Drew Pearce,2018-07-26T00:00:00Z,94.0,2018
Q30321613,Hotel Artemis,2018 film by Drew Pearce,2018-06-08T00:00:00Z,94.0,2018
Q30321629,All the Money in the World,2017 film by Ridley Scott,2018-02-15T00:00:00Z,135.0,2018
Q30321629,All the Money in the World,2017 film by Ridley Scott,2018-01-25T00:00:00Z,135.0,2018
Q30327528,Zero,2018 film by Aanand L. Rai,2018-12-26T00:00:00Z,,2018
Q30327528,Zero,2018 film by Aanand L. Rai,2018-12-21T00:00:00Z,,2018
Q30501175,Teefa in Trouble,2018 Pakistani film directed by Ahsan Rahim,2018-06-01T00:00:00Z,,2018
Q30544669,Chappaquiddick,2018 film by John Curran,2018-09-21T00:00:00Z,107.0,2018
Q30544669,Chappaquiddick,2018 film by John Curran,2018-06-21T00:00:00Z,107.0,2018
Q30544669,Chappaquiddick,2018 film by John Curran,2018-06-07T00:00:00Z,107.0,2018
Q30544669,Chappaquiddick,2018 film by John Curran,2018-06-01T00:00:00Z,107.0,2018
Q30544669,Chappaquiddick,2018 film by John Curran,2018-05-10T00:00:00Z,107.0,2018
Q30544669,Chappaquiddick,2018 film by John Curran,2018-04-19T00:00:00Z,107.0,2018
Q30544669,Chappaquiddick,2018 film by John Curran,2018-04-06T00:00:00Z,107.0,2018
Q30590974,Operation Red Sea,2018 film directed by Dante Lam,2018-09-22T00:00:00Z,142.0,2018
Q30590974,Operation Red Sea,2018 film directed by Dante Lam,2018-03-01T00:00:00Z,142.0,2018
Q30590974,Operation Red Sea,2018 film directed by Dante Lam,2018-02-23T00:00:00Z,142.0,2018
Q30590974,Operation Red Sea,2018 film directed by Dante Lam,2018-02-22T00:00:00Z,142.0,2018
Q30590974,Operation Red Sea,2018 film directed by Dante Lam,2018-02-16T00:00:00Z,142.0,2018
Q30592959,Naragasooran,2018 Tamil film directed by Karthick Naren,2018-05-04T00:00:00Z,,2018
Q30597782,The Guernsey Literary and Potato Peel Pie Society,2018 film directed by Mike Newell,2018-08-09T00:00:00Z,124.0,2018
Q30597782,The Guernsey Literary and Potato Peel Pie Society,2018 film directed by Mike Newell,2018-04-20T00:00:00Z,124.0,2018
Q30597799,The Catcher Was a Spy,2018 film directed by Ben Lewin,2018-01-19T00:00:00Z,98.0,2018
Q30597804,Ophelia,2018 film directed by Claire McCarthy,2018-01-01T00:00:00Z,114.0,2018
Q30597828,Entebbe,2018 film directed by José Padilha,2018-05-11T00:00:00Z,106.0,2018
Q30597828,Entebbe,2018 film directed by José Padilha,2018-05-10T00:00:00Z,106.0,2018
Q30597828,Entebbe,2018 film directed by José Padilha,2018-05-03T00:00:00Z,106.0,2018
Q30597828,Entebbe,2018 film directed by José Padilha,2018-04-05T00:00:00Z,106.0,2018
Q30597828,Entebbe,2018 film directed by José Padilha,2018-03-16T00:00:00Z,106.0,2018
Q30603116,Mogul,2018 film by Subhash Kapoor,2018-01-01T00:00:00Z,,2018
Q30603391,Sketch,2018 Tamil film directed by Vijayachander,2018-01-12T00:00:00Z,,2018
Q30607228,The Spy Gone North,2018 film by Yoon Jong-bin,2018-01-01T00:00:00Z,,2018
Q30607252,The Villain,2018 film by Prem,2018-01-01T00:00:00Z,,2018
Q30607656,The Lodgers,2017 film directed by Brian O'Malley,2018-01-01T00:00:00Z,92.0,2018
Q30607949,Galveston,2018 film by Mélanie Laurent,2018-01-01T00:00:00Z,91.0,2018
Q30608435,Colette,2018 film by Wash Westmoreland,2018-09-21T00:00:00Z,111.0,2018
Q30608435,Colette,2018 film by Wash Westmoreland,2018-01-20T00:00:00Z,111.0,2018
Q30608884,Genghis Khan,2018 film directed by Hasi Chaolu,2018-01-01T00:00:00Z,119.0,2018
Q30610347,Manto,2018 film directed by Nandita Das,2018-01-01T00:00:00Z,112.0,2018
Q30610572,In Like Flynn,2018 film by Russell Mulcahy,2018-01-01T00:00:00Z,106.0,2018
Q30611703,Benji,2018 film by Brandon Camp,2018-01-01T00:00:00Z,87.0,2018
Q30611767,The Accidental Prime Minister,2019 film,2018-12-21T00:00:00Z,,2018
Q30611788,Upgrade,2018 film directed by Leigh Whannell,2018-08-31T00:00:00Z,100.0,2018
Q30611788,Upgrade,2018 film directed by Leigh Whannell,2018-06-01T00:00:00Z,100.0,2018
Q30611876,Trautmann,2018 film directed by Marcus H. Rosenmüller,2018-10-01T00:00:00Z,,2018
Q30611920,Little Forest,2018 film by Yim Soon-rye,2018-02-28T00:00:00Z,103.0,2018
Q30611924,Arrhythmia,2017 Russian drama film by Boris Khlebnikov,2018-04-19T00:00:00Z,112.0,2018
Q30612098,Tag,2018 film by Jeff Tomsic,2018-07-26T00:00:00Z,101.0,2018
Q30612098,Tag,2018 film by Jeff Tomsic,2018-07-05T00:00:00Z,101.0,2018
Q30612098,Tag,2018 film by Jeff Tomsic,2018-06-15T00:00:00Z,101.0,2018
Q30612686,Blame,2017 film by Quinn Shephard,2018-10-18T00:00:00Z,100.0,2018
Q30612686,Blame,2017 film by Quinn Shephard,2018-01-05T00:00:00Z,100.0,2018
Q30612784,The Negotiation,2018 film by Lee Jong-seok,2018-09-19T00:00:00Z,114.0,2018
Q30612786,The Vanished,2018 film directed by Lee Chang-hee,2018-03-07T00:00:00Z,101.0,2018
Q30632253,Rajaratha,2018 film directed by Anup Bhandari,2018-02-01T00:00:00Z,,2018
Q30637119,Escape Plan 2: Hades,2018 film by Steven C. Miller,2018-06-28T00:00:00Z,94.0,2018
Q30637119,Escape Plan 2: Hades,2018 film by Steven C. Miller,2018-01-01T00:00:00Z,94.0,2018
Q30639027,Manikarnika—The Queen of Jhansi,2018 film directed by Krish and Kangana,2018-04-27T00:00:00Z,,2018
Q30639035,Tagaru,2018 film directed by Duniya Soori,2018-02-23T00:00:00Z,129.0,2018
Q30642757,Next Enti,2018 film by Kunal Kohli,2018-01-01T00:00:00Z,,2018
Q30645209,Naa Peru Surya,2018 film by Vakkantham Vamsi,2018-04-27T00:00:00Z,163.0,2018
Q30645886,The Accidental Detective 2,2018 film by Lee Eon-hee,2018-01-01T00:00:00Z,,2018
Q30667977,Cheese in the Trap,2018 film by Kim Je-young,2018-03-14T00:00:00Z,,2018
Q30689574,Siberia,2018 film directed by Matthew Ross,2018-11-16T00:00:00Z,,2018
Q30689574,Siberia,2018 film directed by Matthew Ross,2018-11-15T00:00:00Z,,2018
Q30689574,Siberia,2018 film directed by Matthew Ross,2018-07-13T00:00:00Z,,2018
Q30692902,Pad Man,2018 film by R. Balki,2018-12-14T00:00:00Z,140.0,2018
Q30692902,Pad Man,2018 film by R. Balki,2018-02-09T00:00:00Z,140.0,2018
Q30726990,Taxi 5,2018 film directed by Franck Gastambide,2018-07-05T00:00:00Z,102.0,2018
Q30726990,Taxi 5,2018 film directed by Franck Gastambide,2018-05-03T00:00:00Z,102.0,2018
Q30726990,Taxi 5,2018 film directed by Franck Gastambide,2018-04-11T00:00:00Z,102.0,2018
Q30726990,Taxi 5,2018 film directed by Franck Gastambide,2018-04-07T00:00:00Z,102.0,2018
Q30727794,I Feel Better,2018 film by Jean-Pierre Améris,2018-05-30T00:00:00Z,86.0,2018
Q30731245,Eva,2017 film,2018-01-01T00:00:00Z,103.0,2018
Q30738035,"Belle and Sebastian, Friends for Life",2017 film by Clovis Cornillac,2018-04-26T00:00:00Z,91.0,2018
Q30738035,"Belle and Sebastian, Friends for Life",2017 film by Clovis Cornillac,2018-02-14T00:00:00Z,91.0,2018
Q30738035,"Belle and Sebastian, Friends for Life",2017 film by Clovis Cornillac,2018-02-07T00:00:00Z,91.0,2018
Q30738269,Going to Brazil,2017 film by Patrick Mille,2018-01-25T00:00:00Z,94.0,2018
