movie_id,title,description,release_date,duration,year
Q284103,Water Drops on Burning Rocks,2000 film by François Ozon,2001-11-09T00:00:00Z,79.0,2001
Q284103,Water Drops on Burning Rocks,2000 film by François Ozon,2001-10-04T00:00:00Z,79.0,2001
Q284103,Water Drops on Burning Rocks,2000 film by François Ozon,2001-08-15T00:00:00Z,79.0,2001
Q284103,Water Drops on Burning Rocks,2000 film by François Ozon,2001-08-03T00:00:00Z,79.0,2001
Q284103,Water Drops on Burning Rocks,2000 film by François Ozon,2001-07-21T00:00:00Z,79.0,2001
Q284103,Water Drops on Burning Rocks,2000 film by François Ozon,2001-06-07T00:00:00Z,79.0,2001
Q284103,Water Drops on Burning Rocks,2000 film by François Ozon,2001-05-04T00:00:00Z,79.0,2001
Q284103,Water Drops on Burning Rocks,2000 film by François Ozon,2001-04-14T00:00:00Z,79.0,2001
Q284103,Water Drops on Burning Rocks,2000 film by François Ozon,2001-01-05T00:00:00Z,79.0,2001
Q2843979,Boyhood Loves,2001 film,2001-01-01T00:00:00Z,102.0,2001
Q2850202,Anita Takes a Chance,2001 film by Ventura Pons,2001-01-01T00:00:00Z,89.0,2001
Q2853254,Antilles sur Seine,2001 film,2001-01-01T00:00:00Z,104.0,2001
Q2855359,The Search for John Gissing,2001 film by Mike Binder,2001-01-01T00:00:00Z,91.0,2001
Q2855367,Fourplay,2001 film directed by Mike Binder,2001-01-01T00:00:00Z,87.0,2001
Q285584,Just Visiting,2001 film directed by Jean-Marie Poiré,2001-07-26T00:00:00Z,88.0,2001
Q285584,Just Visiting,2001 film directed by Jean-Marie Poiré,2001-04-11T00:00:00Z,88.0,2001
Q285584,Just Visiting,2001 film directed by Jean-Marie Poiré,2001-04-06T00:00:00Z,88.0,2001
Q2859057,Absolute 100,2001 film by Srdan Golubović,2001-01-01T00:00:00Z,93.0,2001
Q2870201,Au-delà de Gibraltar,2001 Belgian film,2001-01-01T00:00:00Z,105.0,2001
Q28750132,Ode to the Poet,2001 film directed by Martin Srebotnjak,2001-07-12T00:00:00Z,101.0,2001
Q2875061,Going By,2001 film,2001-01-01T00:00:00Z,86.0,2001
Q2878526,Double Whammy,2001 film by Tom DiCillo,2001-01-01T00:00:00Z,93.0,2001
Q2879747,Hold-up,2001 film by Eva Lesmes,2001-01-01T00:00:00Z,87.0,2001
Q2882348,Bandits d'amour,2001 film by Pierre Le Bret,2001-01-01T00:00:00Z,,2001
Q28842270,Stuff and Dough,2001 film by Cristi Puiu,2001-01-01T00:00:00Z,90.0,2001
Q2884714,Barnie's Minor Annoyances,2001 film by Bruno Chiche,2001-01-01T00:00:00Z,80.0,2001
Q289014,Bad Guy,2001 film directed by Kim Ki-duk,2001-11-11T00:00:00Z,100.0,2001
Q2894959,Bellini and the Sphynx,2001 film by Roberto Santucci,2001-01-01T00:00:00Z,120.0,2001
Q29017759,Far from China,2001 film by C.S. Leigh,2001-01-01T00:00:00Z,89.0,2001
Q29025743,Vadagupatti Maapillai,2001 Tamil film directed by V. C. Guhanathan,2001-12-21T00:00:00Z,,2001
Q2905622,Blackwoods,2001 film directed by Uwe Boll,2001-01-01T00:00:00Z,90.0,2001
Q2906620,Blind Obsession,2001 film by Robert Malenfant,2001-01-01T00:00:00Z,90.0,2001
Q2923874,Beyond the City Limits,2001 film by Gigi Gaston,2001-01-01T00:00:00Z,91.0,2001
Q2930309,C'est la vie,2001 film by Jean-Pierre Améris,2001-01-01T00:00:00Z,113.0,2001
Q2931932,CQ,2001 film by Roman Coppola,2001-01-01T00:00:00Z,88.0,2001
Q2932447,Cabriolet,2001 film,2001-01-01T00:00:00Z,80.0,2001
Q29327,The Tunnel,2001 German television film directed by Roland Suso Richter,2001-01-01T00:00:00Z,150.0,2001
Q2936280,Candidature,2001 film,2001-01-01T00:00:00Z,45.0,2001
Q2940418,Carrément à l'Ouest,2001 film by Jacques Doillon,2001-01-01T00:00:00Z,97.0,2001
Q2943638,That Old Dream That Moves,2001 film by Alain Guiraudie,2001-01-01T00:00:00Z,50.0,2001
Q2943670,Ceci est mon corps,2001 film,2001-01-01T00:00:00Z,87.0,2001
Q2943857,Va savoir,2001 film by Jacques Rivette,2001-05-16T00:00:00Z,154.0,2001
Q2947121,This Filthy Earth,2001 film directed by Andrew Kötting,2001-01-01T00:00:00Z,111.0,2001
Q29592743,Drums and Gods,2001 film by Georg Brintrup,2001-01-01T00:00:00Z,59.0,2001
Q29603,Pretty Things,2001 film by Gilles Paquet-Brenner,2001-01-01T00:00:00Z,105.0,2001
Q2964368,Choke,2001 film directed by John Sjogren,2001-01-01T00:00:00Z,89.0,2001
Q2966024,'R Xmas,2001 film,2001-01-01T00:00:00Z,85.0,2001
Q29697,The Broken Hearts Club,2000 film directed by Greg Berlanti,2001-02-01T00:00:00Z,91.0,2001
Q2980568,Clément,2001 film by Emmanuelle Bercot,2001-05-17T00:00:00Z,139.0,2001
Q2986152,How I Killed My Father,2001 film by Anne Fontaine,2001-09-19T00:00:00Z,98.0,2001
Q2992426,Confession d'un dragueur,2001 film by Alain Soral,2001-01-01T00:00:00Z,90.0,2001
Q2997404,Corky Romano,2001 film by Rob Pritts,2001-01-01T00:00:00Z,86.0,2001
Q2999017,The Prime Gig,2001 film by Gregory Mosher,2001-01-01T00:00:00Z,,2001
Q3008476,Perfume,2001 film about the fashion industry directed by Michael Rymer,2001-01-01T00:00:00Z,,2001
Q3020344,All About Love,2001 film by Jean-François Richet,2001-01-01T00:00:00Z,90.0,2001
Q3024367,Desert Moon,2001 film by Shinji Aoyama,2001-01-01T00:00:00Z,,2001
Q3030663,Distance,2001 Japanese film directed by Hirokazu Koreeda,2001-05-26T00:00:00Z,132.0,2001
Q3030663,Distance,2001 Japanese film directed by Hirokazu Koreeda,2001-01-01T00:00:00Z,132.0,2001
Q3032174,In Praise of Love,2001 film by Jean-Luc Godard,2001-01-01T00:00:00Z,97.0,2001
Q303312,Elling,2001 film by Petter Næss,2001-03-16T00:00:00Z,85.0,2001
Q3040396,Du pic au cœur,2001 film,2001-01-01T00:00:00Z,,2001
Q3040424,Sunshine for the Scoundrels,2001 film by Alain Guiraudie,2001-03-07T00:00:00Z,55.0,2001
Q3043379,Devil's Prey,2001 film directed by Bradford May,2001-01-01T00:00:00Z,88.0,2001
Q304394,Show Me Love,1998 film directed by Lukas Moodysson,2001-11-29T00:00:00Z,89.0,2001
Q304394,Show Me Love,1998 film directed by Lukas Moodysson,2001-09-07T00:00:00Z,89.0,2001
Q304394,Show Me Love,1998 film directed by Lukas Moodysson,2001-06-01T00:00:00Z,89.0,2001
Q3044052,Scenes of the Crime,2001 film by Dominique Forma,2001-01-01T00:00:00Z,,2001
Q3046622,Inch'Allah Dimanche,2001 film by Yamina Benguigui,2001-01-01T00:00:00Z,98.0,2001
Q3050334,El cielo abierto,2000 film by Miguel Albaladejo,2001-02-02T00:00:00Z,102.0,2001
Q3050556,Electric Dragon 80.000 V,2001 film by Gakuryū Ishii,2001-07-21T00:00:00Z,55.0,2001
Q3050556,Electric Dragon 80.000 V,2001 film by Gakuryū Ishii,2001-01-01T00:00:00Z,55.0,2001
Q3053397,Empty Room,2001 film directed by Toshiki Satō,2001-01-01T00:00:00Z,,2001
Q3057413,Erotic Survivor,2001 film by John Bacchus,2001-01-01T00:00:00Z,,2001
Q30599612,Asokavanam,2001 Tamil film directed by Thakkali Srinivasan,2001-01-01T00:00:00Z,,2001
Q30611780,The Zookeeper,2001 film,2001-01-01T00:00:00Z,108.0,2001
Q3064072,Facing the Enemy,2001 film by Robert Malenfant,2001-01-01T00:00:00Z,98.0,2001
Q3064630,Faites comme si je n'étais pas là,2001 film,2001-01-01T00:00:00Z,101.0,2001
Q3066229,Family,2001 film directed by Takashi Miike,2001-01-01T00:00:00Z,111.0,2001
Q3066653,Fantômes,2001 film by Jean-Paul Civeyrac,2001-01-01T00:00:00Z,95.0,2001
Q3067102,Fast Food Fast Women,2000 film by Amos Kollek,2001-03-08T00:00:00Z,95.0,2001
Q3070555,Festival in Cannes,2001 film by Henry Jaglom,2001-01-01T00:00:00Z,100.0,2001
Q30744103,Clouds,2001 film by Marion Hänsel,2001-01-01T00:00:00Z,,2001
Q3085861,The Legend of Suriyothai,2001 film by Chatrichalerm Yugala,2001-01-01T00:00:00Z,,2001
Q3088054,Love on a Diet,"2001 film by Johnnie To, Wai Ka-Fai",2001-01-01T00:00:00Z,94.0,2001
Q308929,Training Day,2001 film directed by Antoine Fuqua,2001-12-06T00:00:00Z,118.0,2001
Q308929,Training Day,2001 film directed by Antoine Fuqua,2001-10-05T00:00:00Z,118.0,2001
Q308929,Training Day,2001 film directed by Antoine Fuqua,2001-09-07T00:00:00Z,118.0,2001
Q308929,Training Day,2001 film directed by Antoine Fuqua,2001-09-02T00:00:00Z,118.0,2001
Q3090986,Not of this World,1999 film by Giuseppe Piccioni,2001-12-27T00:00:00Z,100.0,2001
Q3092662,Félix et Lola,2001 film by Patrice Leconte,2001-01-01T00:00:00Z,89.0,2001
Q3094987,Gamer,2001 French film,2001-01-01T00:00:00Z,94.0,2001
Q3108417,Gladiator Eroticvs,2001 film by John Bacchus,2001-01-01T00:00:00Z,91.0,2001
Q3125193,HS - hors service,2001 film,2001-01-01T00:00:00Z,,2001
Q3125234,H Story,2001 film,2001-01-01T00:00:00Z,111.0,2001
Q3140731,Horror Vision,2001 film directed by Danny Draven,2001-01-01T00:00:00Z,,2001
Q3156576,J'ai faim !!!,2001 film by Florence Quentin,2001-01-01T00:00:00Z,97.0,2001
Q315664,K-PAX,2001 film by Iain Softley,2001-10-26T00:00:00Z,120.0,2001
Q315664,K-PAX,2001 film by Iain Softley,2001-10-22T00:00:00Z,120.0,2001
Q315664,K-PAX,2001 film by Iain Softley,2001-01-01T00:00:00Z,120.0,2001
Q315732,The Producers,1967 film directed by Mel Brooks,2001-01-01T00:00:00Z,88.0,2001
Q316018,Nowhere in Africa,2001 film directed by Caroline Link,2001-12-27T00:00:00Z,141.0,2001
Q317816,Emil and the Detectives,2001 German family film directed by Franziska Buch,2001-02-22T00:00:00Z,111.0,2001
Q317816,Emil and the Detectives,2001 German family film directed by Franziska Buch,2001-01-01T00:00:00Z,111.0,2001
Q3191800,Kadosh,1999 film by Amos Gitai,2001-07-19T00:00:00Z,116.0,2001
Q3191800,Kadosh,1999 film by Amos Gitai,2001-02-22T00:00:00Z,116.0,2001
Q3192703,Kannibal,2001 film by Richard Driscoll,2001-01-01T00:00:00Z,77.0,2001
Q3193519,Karmina 2: l'enfer de Chabot,2001 film by Gabriel Pelletier,2001-01-01T00:00:00Z,,2001
Q3196641,Killer Tattoo,2001 film by Yuthlert Sippapak,2001-01-01T00:00:00Z,,2001
Q3196647,Mr In-Between,2001 film by Paul Sarossy,2001-01-01T00:00:00Z,98.0,2001
Q320064,Crush,2001 film by John McKay,2001-01-01T00:00:00Z,107.0,2001
Q3201508,Katsumi's Affair,2001 film directed by Alain Payet,2001-01-01T00:00:00Z,100.0,2001
Q3201573,As a Man,2001 film by Alain Gomis,2001-01-01T00:00:00Z,90.0,2001
Q3201987,Tar Angel,2001 film directed by Denis Chouinard,2001-01-01T00:00:00Z,100.0,2001
Q3202217,The Afternoon of a Torturer,2001 Romanian biography film directed by Lucian Pintilie,2001-09-07T00:00:00Z,80.0,2001
Q3202366,L'art (délicat) de la séduction,2001 film by Richard Berry,2001-01-01T00:00:00Z,95.0,2001
Q320461,The Mummy Returns,2001 film directed by Stephen Sommers,2001-05-18T00:00:00Z,129.0,2001
Q320461,The Mummy Returns,2001 film directed by Stephen Sommers,2001-05-17T00:00:00Z,129.0,2001
Q320461,The Mummy Returns,2001 film directed by Stephen Sommers,2001-05-04T00:00:00Z,129.0,2001
Q3204707,The Orphan of Anyang,2001 film by Wang Chao,2001-01-01T00:00:00Z,82.0,2001
Q3206820,La boîte,2001 film by Claude Zidi,2001-01-01T00:00:00Z,100.0,2001
Q3206948,La Bête de miséricorde,2001 film by Jean-Pierre Mocky,2001-01-01T00:00:00Z,,2001
Q3207179,The Officers' Ward,2001 film by François Dupeyron,2001-05-18T00:00:00Z,135.0,2001
Q3207179,The Officers' Ward,2001 film by François Dupeyron,2001-01-01T00:00:00Z,135.0,2001
Q3208430,The Discovery of Heaven,2001 film by Jeroen Krabbé,2001-01-01T00:00:00Z,150.0,2001
Q3208658,It's Voltaire's Fault,2000 film by Abdellatif Kechiche,2001-02-14T00:00:00Z,130.0,2001
Q3208754,The Woman Who Drinks,2001 film by Bernard Émond,2001-01-01T00:00:00Z,,2001
Q3209072,Vajont,2001 film by Renzo Martinelli,2001-01-01T00:00:00Z,116.0,2001
Q3209567,The High Life,2001 film,2001-01-01T00:00:00Z,80.0,2001
Q3210104,The Pig's Law,2001 film directed by Érik Canuel,2001-01-01T00:00:00Z,,2001
Q3211200,The Longest Night,2001 film by Kiumars Pourahmad,2001-01-01T00:00:00Z,85.0,2001
Q3211696,The Black Beach,2001 film by Michel Piccoli,2001-01-01T00:00:00Z,,2001
Q3212474,The Road,2001 film,2001-01-01T00:00:00Z,85.0,2001
Q3212974,La stratégie de l'échec,2001 film,2001-01-01T00:00:00Z,59.0,2001
Q3213978,La Vérité si je mens ! 2,2001 film by Thomas Gilou,2001-02-07T00:00:00Z,105.0,2001
Q3214034,La Ciénaga,2001 film by Lucrecia Martel,2001-01-01T00:00:00Z,102.0,2001
Q3214209,Sociology is a Martial Art,2001 film by Pierre Carles,2001-01-01T00:00:00Z,146.0,2001
Q3218407,The Party's Over,2001 documentary film directed by Donovan Leitch,2001-01-01T00:00:00Z,,2001
Q3220942,The Center of the World,2001 film by Wayne Wang,2001-01-01T00:00:00Z,88.0,2001
Q3222093,Le coeur sur la main,2001 film by Marie-Anne Chazel,2001-01-01T00:00:00Z,11.0,2001
Q3222424,Le doux amour des hommes,2001 film by Jean-Paul Civeyrac,2001-01-01T00:00:00Z,80.0,2001
Q3223883,The Milk of Human Kindness,2001 film by Dominique Cabrera,2001-01-01T00:00:00Z,94.0,2001
Q3225508,Tom Thumb,2001 French film by Olivier Dahan,2001-01-01T00:00:00Z,90.0,2001
Q3225798,The Pornographer,2001 film by Bertrand Bonello,2001-01-01T00:00:00Z,108.0,2001
Q3228333,Ghislan Lambert's Bicycle,2001 film by Philippe Harel,2001-01-01T00:00:00Z,119.0,2001
Q3231139,Les Boys III,2001 film by Louis Saia,2001-11-30T00:00:00Z,124.0,2001
Q3232208,A Class Apart,2001 film by Tony Baillargeat,2001-01-11T00:00:00Z,,2001
Q3232208,A Class Apart,2001 film by Tony Baillargeat,2001-01-01T00:00:00Z,,2001
Q3232522,Les fantômes de Louba,2001 film by Martine Dugowson,2001-01-01T00:00:00Z,107.0,2001
Q3233929,Love Bites,2001 film by Antoine de Caunes,2001-01-01T00:00:00Z,95.0,2001
Q3234048,Mutant Aliens,2001 film by Bill Plympton,2001-01-01T00:00:00Z,81.0,2001
Q3234830,Doors of Glory,2001 film by Christian Merret-Palmair,2001-01-01T00:00:00Z,89.0,2001
Q323592,Little Senegal,2001 film by Rachid Bouchareb,2001-01-01T00:00:00Z,97.0,2001
Q3236361,People in Swimsuits Aren't (Necessarily) Shallow,2001 film by Éric Assous,2001-01-01T00:00:00Z,95.0,2001
Q3236482,Les âmes câlines,2001 film by Thomas Bardinet,2001-01-01T00:00:00Z,89.0,2001
Q3236489,Savage Souls,2001 film by Raúl Ruiz,2001-05-20T00:00:00Z,120.0,2001
Q3237829,Freedom-Oleron (Liberte-Oleron),2001 film by Bruno Podalydès,2001-01-01T00:00:00Z,107.0,2001
Q325575,Sweet November,2001 film by Pat O'Connor,2001-08-02T00:00:00Z,93.0,2001
Q325575,Sweet November,2001 film by Pat O'Connor,2001-01-01T00:00:00Z,93.0,2001
Q3259574,Costa!,2001 film by Johan Nijenhuis,2001-01-01T00:00:00Z,95.0,2001
Q3264185,Love Me,2000 film by Laetitia Masson,2001-03-01T00:00:00Z,,2001
Q3269855,The Rebels,2001 film directed by Filip Renč,2001-01-01T00:00:00Z,109.0,2001
Q3276294,Mae Bia,2001 Thai romance-horror film directed by Somching Srisuparp,2001-01-01T00:00:00Z,,2001
Q3278712,On the Line,2001 film by Eric Bross,2001-10-09T00:00:00Z,85.0,2001
Q3281295,Days of Nietzsche in Turin,2001 film by Júlio Bressane,2001-01-01T00:00:00Z,85.0,2001
Q3281386,La Fuga,2001 film by Eduardo Mignogna,2001-10-11T00:00:00Z,117.0,2001
Q3282812,Late Night Shopping,2001 film by Saul Metzstein,2001-01-01T00:00:00Z,92.0,2001
Q3284612,Malpractice,2001 film by Micky Dolenz,2001-01-01T00:00:00Z,90.0,2001
Q3291178,Marriages,2001 film by Catherine Martin,2001-01-01T00:00:00Z,95.0,2001
Q329127,American Pie 2,2001 film by James B. Rogers,2001-10-26T00:00:00Z,106.0,2001
Q329127,American Pie 2,2001 film by James B. Rogers,2001-09-27T00:00:00Z,106.0,2001
Q329127,American Pie 2,2001 film by James B. Rogers,2001-08-10T00:00:00Z,106.0,2001
