movie_id,title,description,release_date,duration,year
Q2387864,Bon Voyage,2003 film by Jean-Paul Rappeneau,2003-01-01T00:00:00Z,114.0,2003
Q2395159,The Weakness of the Bolshevik,2003 film by Manuel Martín Cuenca,2003-01-01T00:00:00Z,95.0,2003
Q2397097,Chouchou,2003 film directed by Merzak Allouache,2003-01-01T00:00:00Z,105.0,2003
Q2400420,Tehzeeb,2003 film by Khalid Mohamed,2003-01-01T00:00:00Z,143.0,2003
Q24004482,Von Werra: German Fighter Pilot,2002 film by Werner Schweizer,2003-11-20T00:00:00Z,104.0,2003
Q2402147,Cet amour-là,2001 film directed by Josée Dayan,2003-01-02T00:00:00Z,100.0,2003
Q2403045,Tempo,2003 film directed by Eric Styles,2003-06-10T00:00:00Z,79.0,2003
Q2404075,Donya,2003 Iranian film,2003-01-01T00:00:00Z,,2003
Q2411930,The Hero: Love Story of a Spy,2003 film by Anil Sharma,2003-01-01T00:00:00Z,160.0,2003
Q2412234,The Job,2003 American film,2003-01-01T00:00:00Z,86.0,2003
Q2414090,The Scottish Loveknot,2003 British pornographic film directed by Gazzman,2003-01-01T00:00:00Z,89.0,2003
Q2414630,The Third Wave,2003 film directed by Anders Nilsson,2003-10-15T00:00:00Z,114.0,2003
Q2419727,The Reckoning,2003 film directed by Paul McGuigan,2003-01-01T00:00:00Z,112.0,2003
Q2424606,I'll Sleep When I'm Dead,2003 film directed by Mike Hodges,2003-05-16T00:00:00Z,103.0,2003
Q2424606,I'll Sleep When I'm Dead,2003 film directed by Mike Hodges,2003-01-01T00:00:00Z,103.0,2003
Q2431627,Seeing Double,2003 film by Nigel Dick,2003-04-11T00:00:00Z,91.0,2003
Q2435980,Bloody Murder 2: Closing Camp,2003 film,2003-01-01T00:00:00Z,92.0,2003
Q2446290,Pista!,2003 film,2003-12-26T00:00:00Z,70.0,2003
Q2456943,The Kite,2003 film by Randa Chahal Sabag,2003-01-01T00:00:00Z,80.0,2003
Q247516,Paycheck,2003 film directed by John Woo,2003-01-01T00:00:00Z,114.0,2003
Q2482907,I Am David,2003 film by Paul Feig,2003-01-01T00:00:00Z,90.0,2003
Q248354,Infernal Affairs III,2003 film directed by Andrew Lau and Alan Mak,2003-12-12T00:00:00Z,118.0,2003
Q2499957,Y Mabinogi,2003 film by Derek W. Hayes,2003-01-01T00:00:00Z,,2003
Q2500403,George of the Jungle 2,2003 film by David Grossman,2003-01-01T00:00:00Z,87.0,2003
Q251372,Captive,2003 Argentinian film,2003-01-01T00:00:00Z,115.0,2003
Q2518061,Illusive Tracks,2003 film directed by Peter Dalle,2003-12-25T00:00:00Z,100.0,2003
Q25184244,The Crooked Man,2003 British television film,2003-01-01T00:00:00Z,,2003
Q2520070,Kabouter Plop en de toverstaf,2003 film by Matthias Temmermans,2003-01-01T00:00:00Z,50.0,2003
Q25205594,Fallen Angel,2003 film directed by Michael Switzer,2003-01-01T00:00:00Z,,2003
Q25213055,The Bypass,2003 Bollywood silent short film,2003-01-01T00:00:00Z,,2003
Q25218382,Satta,2003 film by Madhur Bhandarkar,2003-02-07T00:00:00Z,,2003
Q2540799,Waiting for the Clouds,2003 film by Yeşim Ustaoğlu,2003-01-01T00:00:00Z,94.0,2003
Q255260,A Tale of Two Sisters,2003 film directed by Kim Jee-woon,2003-08-22T00:00:00Z,110.0,2003
Q255260,A Tale of Two Sisters,2003 film directed by Kim Jee-woon,2003-06-13T00:00:00Z,110.0,2003
Q255260,A Tale of Two Sisters,2003 film directed by Kim Jee-woon,2003-01-01T00:00:00Z,110.0,2003
Q2556424,Weiser,2001 film by Wojciech Marczewski,2003-05-08T00:00:00Z,95.0,2003
Q25564469,Lastikman,2003 film,2003-01-01T00:00:00Z,,2003
Q2574952,Khamosh Pani,2003 film by Sabiha Sumar,2003-08-15T00:00:00Z,105.0,2003
Q2579990,Fear and Trembling,2003 film by Alain Corneau,2003-01-01T00:00:00Z,107.0,2003
Q258126,Traces of a Dragon,2003 film by Mabel Cheung,2003-01-01T00:00:00Z,,2003
Q258754,Bulletproof Monk,2003 film by Paul Hunter,2003-06-26T00:00:00Z,103.0,2003
Q258754,Bulletproof Monk,2003 film by Paul Hunter,2003-01-01T00:00:00Z,103.0,2003
Q2592291,Wolfsburg,2003 film directed by Christian Petzold,2003-09-25T00:00:00Z,90.0,2003
Q2592291,Wolfsburg,2003 film directed by Christian Petzold,2003-02-11T00:00:00Z,90.0,2003
Q2599971,Yeh Dil,2003 film directed by Teja,2003-01-01T00:00:00Z,147.0,2003
Q260208,Dolls,2002 film by Takeshi Kitano,2003-10-30T00:00:00Z,113.0,2003
Q260379,Hero,2002 Chinese film by Zhang Yimou,2003-06-05T00:00:00Z,99.0,2003
Q2604806,Pauly Shore Is Dead,2003 film by Pauly Shore,2003-01-01T00:00:00Z,82.0,2003
Q260533,Gigli,2003 film by Martin Brest,2003-10-30T00:00:00Z,116.0,2003
Q260533,Gigli,2003 film by Martin Brest,2003-08-01T00:00:00Z,116.0,2003
Q260533,Gigli,2003 film by Martin Brest,2003-01-01T00:00:00Z,116.0,2003
Q2605684,Strayed,2003 film by André Téchiné,2003-01-01T00:00:00Z,95.0,2003
Q261899,The Emperor's Club,2002 film directed by Michael Hoffman,2003-06-27T00:00:00Z,108.0,2003
Q2620081,The Pink Floyd and Syd Barrett Story,2001 film,2003-01-01T00:00:00Z,60.0,2003
Q26226448,Spare Parts,2003 film by Damjan Kozole,2003-02-05T00:00:00Z,87.0,2003
Q262778,Munna Bhai M.B.B.S.,2003 film by Rajkumar Hirani,2003-01-01T00:00:00Z,156.0,2003
Q2632905,The Five Obstructions,"2003 film by Lars von Trier, Jørgen Leth",2003-11-21T00:00:00Z,90.0,2003
Q2633310,Olympic Garage,1999 film by Marco Bechis,2003-07-03T00:00:00Z,98.0,2003
Q263455,The Brown Bunny,2003 film directed by Vincent Gallo,2003-01-01T00:00:00Z,89.0,2003
Q2634881,Strawberries in the Supermarket,2003 film by Dušan Milić,2003-01-01T00:00:00Z,83.0,2003
Q2642643,Cloaca,2003 film by Willem van de Sande Bakhuyzen,2003-01-01T00:00:00Z,108.0,2003
Q2649832,Young Indiana Jones and the Hollywood Follies,1994 film by Michael Schultz,2003-02-09T00:00:00Z,94.0,2003
Q265440,Learning to Lie,2003 film by Hendrik Handloegten,2003-09-04T00:00:00Z,87.0,2003
Q265440,Learning to Lie,2003 film by Hendrik Handloegten,2003-07-02T00:00:00Z,87.0,2003
Q2656723,Midsommer,2003 film by Carsten Myllerup,2003-07-18T00:00:00Z,94.0,2003
Q2656723,Midsommer,2003 film by Carsten Myllerup,2003-02-07T00:00:00Z,94.0,2003
Q2656723,Midsommer,2003 film by Carsten Myllerup,2003-01-29T00:00:00Z,94.0,2003
Q2662206,Nothing,2003 film directed by Vincenzo Natali,2003-01-01T00:00:00Z,90.0,2003
Q26720478,Pellam Oorelithe,2003 film by S. V. Krishna Reddy,2003-01-01T00:00:00Z,,2003
Q2690120,Bad Boys,2003 Finnish crime drama film by Aleksi Mäkelä,2003-01-17T00:00:00Z,120.0,2003
Q2690163,"Josee, the Tiger and the Fish",2003 film by Isshin Inudo,2003-10-01T00:00:00Z,116.0,2003
Q2695978,A Talking Picture,2003 film by Manoel de Oliveira,2003-01-01T00:00:00Z,96.0,2003
Q2706213,Last Life in the Universe,2003 film by Pen-Ek Ratanaruang,2003-01-01T00:00:00Z,112.0,2003
Q2714583,Crimson Gold,2003 film by Jafar Panahi,2003-01-01T00:00:00Z,95.0,2003
Q2717248,Classic Albums: Pink Floyd – The Making of The Dark Side of the Moon,2003 film,2003-01-01T00:00:00Z,92.0,2003
Q2733515,Azumi,2003 film by Ryuhei Kitamura,2003-05-10T00:00:00Z,128.0,2003
Q2743771,Rolling Kansas,2003 film by Thomas Haden Church,2003-01-01T00:00:00Z,89.0,2003
Q2758085,Immediate Boarding,2003 film by Ella Lemhagen,2003-12-25T00:00:00Z,89.0,2003
Q27590214,"Donau, Duna, Dunaj, Dunav, Dunarea",2003 film,2003-01-01T00:00:00Z,89.0,2003
Q2769935,Live at the Aladdin Las Vegas,2003 film by Sanaa Hamri,2003-01-01T00:00:00Z,80.0,2003
Q27703697,The Magic Gloves,2003 film,2003-01-01T00:00:00Z,90.0,2003
Q277648,Taxi 3,2003 film by Gérard Krawczyk,2003-01-01T00:00:00Z,82.0,2003
Q278997,Big Fish,2003 film by Tim Burton,2003-12-10T00:00:00Z,120.0,2003
Q278997,Big Fish,2003 film by Tim Burton,2003-12-04T00:00:00Z,120.0,2003
Q2806572,1-Ichi,2003 film,2003-01-01T00:00:00Z,83.0,2003
Q2810858,18 Years Later,2003 film by Coline Serreau,2003-01-01T00:00:00Z,90.0,2003
Q2814789,20h17 rue Darling,2003 film by Bernard Émond,2003-01-01T00:00:00Z,,2003
Q2822190,Acacia,2003 Korean film,2003-01-01T00:00:00Z,103.0,2003
Q2826295,AfterLife,2003 film by Alison Peebles,2003-01-01T00:00:00Z,100.0,2003
Q2836922,Alila,2003 film by Amos Gitai,2003-01-01T00:00:00Z,123.0,2003
Q2837617,All the Real Girls,2003 film by David Gordon Green,2003-01-01T00:00:00Z,108.0,2003
Q2838690,A Day in Paradise,2003 film by Juan Bautista Stagnaro,2003-01-01T00:00:00Z,98.0,2003
Q28451979,Deception,2003 film by Max Fischer,2003-01-01T00:00:00Z,91.0,2003
Q284575,Out of Bounds,2003 film by Merlin Ward,2003-01-01T00:00:00Z,90.0,2003
Q2845784,Ancient Warriors,2003 film,2003-01-01T00:00:00Z,,2003
Q2876603,B-Happy,2003 film by Gonzalo Justiniano,2003-09-05T00:00:00Z,90.0,2003
Q287740,Bright Young Things,2003 film by Stephen Fry,2003-01-01T00:00:00Z,106.0,2003
Q28776,Basic,2003 film by John McTiernan,2003-09-11T00:00:00Z,98.0,2003
Q28776,Basic,2003 film by John McTiernan,2003-03-28T00:00:00Z,98.0,2003
Q2877961,Babuschka,2003 film by Lidia Bobrova,2003-06-25T00:00:00Z,97.0,2003
Q2878549,The Locals,2003 film by Greg Page,2003-01-01T00:00:00Z,88.0,2003
Q2884089,Barbarian,2003 film by Chris Sivertson,2003-01-01T00:00:00Z,86.0,2003
Q2887374,Dancing,2003 film,2003-01-01T00:00:00Z,93.0,2003
Q2900179,Better Luck Tomorrow,2002 film by Justin Lin,2003-04-11T00:00:00Z,101.0,2003
Q2901970,Bed and Breakfast,2003 film by Claude Duty,2003-01-01T00:00:00Z,,2003
Q2901979,Bienvenue chez les Rozes,2003 film,2003-01-01T00:00:00Z,90.0,2003
Q290312,Carolina,2003 film by Marleen Gorris,2003-01-01T00:00:00Z,96.0,2003
Q29054009,Terminator 3: Rise of the Machines,2003 film directed by Jonathan Mostow,2003-07-31T00:00:00Z,105.0,2003
Q29054009,Terminator 3: Rise of the Machines,2003 film directed by Jonathan Mostow,2003-07-30T00:00:00Z,105.0,2003
Q29054009,Terminator 3: Rise of the Machines,2003 film directed by Jonathan Mostow,2003-07-02T00:00:00Z,105.0,2003
Q2905517,Blackball,2003 film by Mel Smith,2003-01-01T00:00:00Z,96.0,2003
Q2909549,James' Journey to Jerusalem,2003 film by Ra’anan Alexandrowicz,2003-01-01T00:00:00Z,91.0,2003
Q2909580,Bonjour Monsieur Shlomi,2003 fim directed by Shemi Zarhin,2003-01-01T00:00:00Z,94.0,2003
Q2913882,My Life with Stars and Stripes,2003 film by Massimo Ceccherini,2003-01-01T00:00:00Z,91.0,2003
Q2913918,Dancing in the Dust,2003 film by Asghar Farhadi,2003-06-23T00:00:00Z,100.0,2003
Q2914009,Dil,2003 film directed by V. V. Vinayak,2003-01-01T00:00:00Z,,2003
Q2923057,Boys,2003 Tamil film directed by S. Shankar,2003-01-01T00:00:00Z,,2003
Q2932643,Gift from Above,2003 film directed by Dover Kosashvili,2003-01-01T00:00:00Z,108.0,2003
Q2940348,Julie & Herman,2003 film,2003-01-01T00:00:00Z,50.0,2003
Q2943573,That Day,2003 film by Raúl Ruiz,2003-06-04T00:00:00Z,105.0,2003
Q2947104,That Woman,2003 film directed Guillaume Nicloux,2003-01-01T00:00:00Z,95.0,2003
Q2961947,Cheeky,2003 film,2003-01-01T00:00:00Z,92.0,2003
Q2961947,Cheeky,2003 film,2003-01-01T00:00:00Z,95.0,2003
Q2964510,Chori Chori,2003 film by Milan Luthria,2003-01-01T00:00:00Z,,2003
Q2984469,Colour of the Truth,2003 film by Wong Jing,2003-01-01T00:00:00Z,104.0,2003
Q29871,Life or Something Like It,2002 film directed by Stephen Herek,2003-04-10T00:00:00Z,103.0,2003
Q2997831,Corps à corps,2003 film by François Hanss,2003-01-01T00:00:00Z,101.0,2003
Q301046,Latter Days,2003 film by C. Jay Cox,2003-01-01T00:00:00Z,103.0,2003
Q301077,Stuck on You,2003 film directed by Peter Farrelly and Bobby Farrelly,2003-01-01T00:00:00Z,114.0,2003
Q3012332,The End of the Animal Kingdom,2003 film,2003-01-01T00:00:00Z,,2003
Q3015477,Dans le rouge du couchant,2003 film by Edgardo Cozarinsky,2003-01-01T00:00:00Z,90.0,2003
Q3019312,Day by Day: A Director's Journey Part I,2003 film,2003-01-01T00:00:00Z,,2003
Q3020535,Dead End Run,2003 film by Gakuryū Ishii,2003-01-01T00:00:00Z,59.0,2003
Q3022125,Demi-tarif,2003 film by Isild Le Besco,2003-01-01T00:00:00Z,63.0,2003
Q3022994,Football Days,2003 film by David Serrano de la Peña,2003-09-19T00:00:00Z,118.0,2003
Q3025733,Dhool,2003 Tamil film directed by Dharani Director,2003-01-01T00:00:00Z,,2003
Q3027511,Dies irae,2003 film by Alexandre Astier,2003-01-01T00:00:00Z,14.0,2003
Q3029222,Intimate Stories,2002 film by Carlos Sorín,2003-08-21T00:00:00Z,94.0,2003
Q3030651,Dissonances,2003 film by Jérôme Cornuau,2003-01-01T00:00:00Z,,2003
Q3036940,Doppelganger,2003 film by Kiyoshi Kurosawa,2003-01-01T00:00:00Z,102.0,2003
Q3037427,Double Agent,2003 film,2003-01-01T00:00:00Z,123.0,2003
Q3038441,Dr Jekyll & Mistress Hyde,2003 film,2003-01-01T00:00:00Z,,2003
Q3040103,Drugstore Girl,2003 film by Katsuhide Motoki,2003-01-01T00:00:00Z,105.0,2003
Q3040131,Drunken Monkey,2003 film by Lau Kar-leung,2003-01-01T00:00:00Z,,2003
Q3043005,Labirent,2003 film,2003-01-01T00:00:00Z,95.0,2003
Q304394,Show Me Love,1998 film directed by Lukas Moodysson,2003-07-04T00:00:00Z,89.0,2003
Q3049089,Strange Gardens,2003 film by Jean Becker,2003-01-01T00:00:00Z,95.0,2003
Q3051363,For She's a Jolly Good Fellow,2003 film,2003-01-01T00:00:00Z,,2003
Q3053517,Singing Behind Screens,2003 film by Ermanno Olmi,2003-01-01T00:00:00Z,98.0,2003
Q3053657,En territoire indien,2003 film,2003-01-01T00:00:00Z,97.0,2003
Q3057431,Errance,2003 film by Damien Odoul,2003-01-01T00:00:00Z,100.0,2003
Q30637031,Thani Thatuwen Piyabanna,2003 film by Asoka Handagama,2003-02-26T00:00:00Z,81.0,2003
Q30637497,Clean Out,2003 film by Roy de Silva,2003-02-06T00:00:00Z,,2003
Q3067092,Den of Lions,2003 film by James Bruce,2003-01-01T00:00:00Z,100.0,2003
Q3067343,Kart Racer,2003 film by Stuart Gillard,2003-01-01T00:00:00Z,,2003
Q3072007,Sole Sisters,2003 film directed by Pierre Jolivet,2003-01-01T00:00:00Z,85.0,2003
Q3073544,Flesh for the Beast,2003 film,2003-01-01T00:00:00Z,,2003
Q30749187,Misty Mundae: Addicted to Lust,2003 film by Erin Brown,2003-01-01T00:00:00Z,,2003
Q3078860,Heroic Duo,2003 film by Benny Chan,2003-01-01T00:00:00Z,100.0,2003
Q3080677,France Shop,2003 film by Tonie Marshall,2003-03-08T00:00:00Z,95.0,2003
Q3092332,Maatrabhoomi,2003 Hindi film by Manish Jha,2003-01-01T00:00:00Z,93.0,2003
Q3093095,G@me,2003 film by Satoshi Isaka,2003-01-01T00:00:00Z,112.0,2003
Q3099301,Mimic 3: Sentinel,2003 film by J. T. Petty,2003-01-01T00:00:00Z,77.0,2003
Q3099419,Paradise Found,2003 film by Mario Andreacchio,2003-01-01T00:00:00Z,89.0,2003
Q3104948,Ghost System,2003 film by Toshikazu Nagae,2003-01-01T00:00:00Z,,2003
Q3107331,Bright Future,2003 film by Kiyoshi Kurosawa,2003-01-01T00:00:00Z,115.0,2003
Q3109697,Jade Goddess of Mercy,2003 film by Ann Hui,2003-01-01T00:00:00Z,110.0,2003
Q3110359,Payoff,2003 film by Gilles Paquet-Brenner,2003-01-01T00:00:00Z,109.0,2003
Q3110692,"Goodbye, Dragon Inn",2003 film by Taiwanese director Tsai Ming-liang,2003-01-01T00:00:00Z,82.0,2003
Q3110692,"Goodbye, Dragon Inn",2003 film by Taiwanese director Tsai Ming-liang,2003-12-12T00:00:00Z,82.0,2003
Q3116114,Green Tea,2003 film by Zhang Yuan,2003-01-01T00:00:00Z,83.0,2003
Q3124318,Baghban,2003 film by Ravi Chopra,2003-10-02T00:00:00Z,171.0,2003
Q3133377,The Toolbox Murders,1978 slasher film by Dennis Donnelly,2003-01-01T00:00:00Z,93.0,2003
Q313884,Girl interrupted,2003 film by Shawn Levy,2003-04-03T00:00:00Z,91.0,2003
Q313884,Girl interrupted,2003 film by Shawn Levy,2003-01-10T00:00:00Z,91.0,2003
Q313884,Girl interrupted,2003 film by Shawn Levy,2003-01-08T00:00:00Z,91.0,2003
Q31500742,Pellamtho Panenti,2003 film,2003-09-12T00:00:00Z,,2003
Q3150792,Adrenaline,2003 film by Roel Reiné,2003-01-01T00:00:00Z,97.0,2003
Q315356,Schultze Gets the Blues,2003 film by Michael Schorr,2003-09-02T00:00:00Z,107.0,2003
Q315356,Schultze Gets the Blues,2003 film by Michael Schorr,2003-01-01T00:00:00Z,107.0,2003
Q3156638,I Like to Work,2003 film by Francesca Comencini,2003-01-01T00:00:00Z,89.0,2003
Q3162030,Janis and John,2003 film,2003-01-01T00:00:00Z,105.0,2003
Q3163493,I'm Staying!,2003 film by Diane Kurys,2003-01-01T00:00:00Z,102.0,2003
Q3174281,Warriors of Heaven and Earth,2003 film directed by He Ping,2003-11-11T00:00:00Z,120.0,2003
Q3174281,Warriors of Heaven and Earth,2003 film directed by He Ping,2003-09-23T00:00:00Z,120.0,2003
