movie_id,title,description,release_date,duration,year
Q22582469,Der bayerische Rebell,2004 film by Andreas Stiglmayr,2004-04-15T00:00:00Z,92.0,2004
Q2270314,Raising Genius,"2004 film by Linda Voorhees, Bess Wiley",2004-01-01T00:00:00Z,83.0,2004
Q227548,36 Quai des Orfèvres,2004 film by Olivier Marchal,2004-11-24T00:00:00Z,107.0,2004
Q2276508,Shake Hands with the Devil: The Journey of Roméo Dallaire,2004 documentary film directed by Peter Raymont,2004-01-01T00:00:00Z,91.0,2004
Q2276844,Besieged,1998 film by Bernardo Bertolucci,2004-05-01T00:00:00Z,93.0,2004
Q2276844,Besieged,1998 film by Bernardo Bertolucci,2004-01-16T00:00:00Z,93.0,2004
Q2277666,Rottweiler,2004 Spanish film directed by Brian Yuzna,2004-01-01T00:00:00Z,95.0,2004
Q2278961,Vital,film by Shin'ya Tsukamoto,2004-01-01T00:00:00Z,86.0,2004
Q2291137,Johan Cruijff - En un momento dado,2004 film by Ramón Gieling,2004-01-01T00:00:00Z,90.0,2004
Q2291582,The Eye 2,"2004 film by Danny Pang Phat, Oxide Pang Chun",2004-01-01T00:00:00Z,90.0,2004
Q22921060,"Woman Driving, Man Sleeping",2004 film by Rudolf Thome,2004-11-04T00:00:00Z,122.0,2004
Q22921060,"Woman Driving, Man Sleeping",2004 film by Rudolf Thome,2004-10-16T00:00:00Z,122.0,2004
Q22921060,"Woman Driving, Man Sleeping",2004 film by Rudolf Thome,2004-06-26T00:00:00Z,122.0,2004
Q2294479,Cursed,2004 Japanese horror film,2004-01-01T00:00:00Z,81.0,2004
Q2294955,Suzie Gold,2004 film,2004-01-01T00:00:00Z,93.0,2004
Q2296427,Spartan,2004 film by David Mamet,2004-01-01T00:00:00Z,106.0,2004
Q2297246,Holy Lola,2004 French drama film directed by Bertrand Tavernier,2004-01-01T00:00:00Z,128.0,2004
Q2299632,Touching the Void,2003 film by Kevin Macdonald,2004-04-29T00:00:00Z,106.0,2004
Q2300400,SommerHundeSöhne,2004 film by Cyril Tuschi,2004-01-01T00:00:00Z,100.0,2004
Q2300575,The Truth About Love,2005 film directed by John Hay,2004-01-01T00:00:00Z,100.0,2004
Q2300940,The Cooler,2003 film by Wayne Kramer,2004-03-04T00:00:00Z,98.0,2004
Q2302071,Wild Things 2,2004 film by Jack Perez,2004-01-01T00:00:00Z,95.0,2004
Q230545,Dalecarlians,2004 film by Maria Blom,2004-12-16T00:00:00Z,98.0,2004
Q230545,Dalecarlians,2004 film by Maria Blom,2004-11-25T00:00:00Z,98.0,2004
Q2317562,Control Room,2004 American film by Jehane Noujaim,2004-01-01T00:00:00Z,84.0,2004
Q231998,Two Brothers,2004 film directed by Jean-Jacques Annaud,2004-01-01T00:00:00Z,105.0,2004
Q232032,Will You Marry Me?,2004 Hindi-language film by David Dhawan,2004-01-01T00:00:00Z,165.0,2004
Q2320612,In the Shadow of the Cobra,2004 film,2004-01-01T00:00:00Z,,2004
Q232198,We Can Be Heroes!,2002 Swedish film directed by Ulf Malmros,2004-01-01T00:00:00Z,89.0,2004
Q2332668,Soccer Dog: European Cup,2004 film by Sandy Tung,2004-01-01T00:00:00Z,88.0,2004
Q2333043,Calvaire,2004 film by Fabrice Du Welz,2004-05-18T00:00:00Z,88.0,2004
Q2335499,Brother to Brother,2004 film by Rodney Evans,2004-11-05T00:00:00Z,94.0,2004
Q2335499,Brother to Brother,2004 film by Rodney Evans,2004-01-17T00:00:00Z,94.0,2004
Q2337365,Modigliani,2004 film by Mick Davis,2004-01-01T00:00:00Z,120.0,2004
Q2337874,Too Beautiful to Lie,2004 South Korea film,2004-01-01T00:00:00Z,115.0,2004
Q2343648,Ethan Mao,2004 film by Quentin Lee,2004-01-01T00:00:00Z,,2004
Q2345801,Sternenberg,2004 film by Christoph Schaub,2004-01-01T00:00:00Z,90.0,2004
Q23473188,Daddy,"2004 film by Jan Svěrák, Martin Dostál",2004-09-30T00:00:00Z,92.0,2004
Q2353916,Straight into Darkness,2004 film by Jeff Burr,2004-01-01T00:00:00Z,95.0,2004
Q2363499,Mensonges et trahisons et plus si affinités...,2004 film by Laurent Tirard,2004-01-01T00:00:00Z,90.0,2004
Q23656959,Champions,2004 film by Marek Najbrt,2004-03-29T00:00:00Z,100.0,2004
Q23660964,Julietta,2001 film by Christoph Stark,2004-09-02T00:00:00Z,96.0,2004
Q2378539,Our Own,2004 film by Dmitriy Meshiev,2004-06-22T00:00:00Z,111.0,2004
Q2379861,Horror Cannibal 2,2004 film by Bruno Mattei,2004-01-01T00:00:00Z,91.0,2004
Q2382211,Süperseks,2004 film by Torsten Wacker,2004-09-30T00:00:00Z,96.0,2004
Q2382211,Süperseks,2004 film by Torsten Wacker,2004-01-01T00:00:00Z,96.0,2004
Q23899971,Se sarà luce sarà bellissimo - Moro: Un'altra storia,2008 film by Aurelio Grimaldi,2004-01-01T00:00:00Z,86.0,2004
Q2398756,Tears of Kali,2004 film by Andreas Marschall,2004-01-01T00:00:00Z,106.0,2004
Q2399393,A Common Thread,2004 film by Éléonore Faucher,2004-01-01T00:00:00Z,88.0,2004
Q2404801,Dans une galaxie près de chez vous - Le film,2004 film by Claude Desrosiers,2004-01-01T00:00:00Z,109.0,2004
Q240535,Guys and Balls,2004 German film directed by Sherry Hormann,2004-10-07T00:00:00Z,102.0,2004
Q240535,Guys and Balls,2004 German film directed by Sherry Hormann,2004-01-01T00:00:00Z,102.0,2004
Q2408181,Citizen Dog,2004 film by Wisit Sasanatieng,2004-12-12T00:00:00Z,100.0,2004
Q2409816,The Blackwater Lightship,2004 film by John Erman,2004-01-01T00:00:00Z,98.0,2004
Q2410173,The Art of Losing,2004 film directed by Sergio Cabrera,2004-01-01T00:00:00Z,105.0,2004
Q2411007,The Dust Factory,2004 film by Eric Small,2004-01-01T00:00:00Z,99.0,2004
Q2411663,The Good Cop,2004 film by Lasse Spang Olsen,2004-04-16T00:00:00Z,87.0,2004
Q2411675,The Confessor,2004 film directed by Lewin Webb,2004-01-01T00:00:00Z,88.0,2004
Q2412301,The Keeper,2004 film by Paul Lynch,2004-01-01T00:00:00Z,91.0,2004
Q2413888,The Ring Thing,2004 Swiss comedy film,2004-12-16T00:00:00Z,80.0,2004
Q2414630,The Third Wave,2003 film directed by Anders Nilsson,2004-03-19T00:00:00Z,114.0,2004
Q241482,50 First Dates,2004 film by Peter Segal,2004-04-22T00:00:00Z,95.0,2004
Q241482,50 First Dates,2004 film by Peter Segal,2004-02-13T00:00:00Z,95.0,2004
Q2419727,The Reckoning,2003 film directed by Paul McGuigan,2004-06-11T00:00:00Z,112.0,2004
Q2419727,The Reckoning,2003 film directed by Paul McGuigan,2004-06-04T00:00:00Z,112.0,2004
Q2419727,The Reckoning,2003 film directed by Paul McGuigan,2004-03-05T00:00:00Z,112.0,2004
Q2424606,I'll Sleep When I'm Dead,2003 film directed by Mike Hodges,2004-04-30T00:00:00Z,103.0,2004
Q2427807,Floris,2004 film by Jean van de Velde,2004-01-01T00:00:00Z,100.0,2004
Q2438578,Debating Robert Lee,2004 film,2004-09-17T00:00:00Z,84.0,2004
Q2444789,Hush Hush Baby,2004 film by Albert Ter Heerdt,2004-01-01T00:00:00Z,,2004
Q2444913,Podium,2004 film by Yann Moix,2004-01-01T00:00:00Z,90.0,2004
Q245465,5x2,2004 film directed by François Ozon,2004-10-21T00:00:00Z,90.0,2004
Q245465,5x2,2004 film directed by François Ozon,2004-01-01T00:00:00Z,90.0,2004
Q246228,Confessions of a Teenage Drama Queen,2004 film directed by Sara Sugarman,2004-08-12T00:00:00Z,90.0,2004
Q246228,Confessions of a Teenage Drama Queen,2004 film directed by Sara Sugarman,2004-02-20T00:00:00Z,90.0,2004
Q2463971,The Fake,2004 film by Curt Faudon,2004-04-29T00:00:00Z,100.0,2004
Q2463971,The Fake,2004 film by Curt Faudon,2004-01-01T00:00:00Z,100.0,2004
Q24652533,Denied,2004 film,2004-07-27T00:00:00Z,96.0,2004
Q2469215,Miss Cast Away and the Island Girls,2004 film by Bryan Michael Stoller,2004-01-01T00:00:00Z,88.0,2004
Q246997,Before Night Falls,2000 US film directed by Julian Schnabel,2004-01-29T00:00:00Z,128.0,2004
Q24704051,Caribe,2004 Costa Rican film directed by Esteban Ramírez,2004-11-04T00:00:00Z,90.0,2004
Q24730183,Rats 2: They're Back With a Vengeance,2004 television film directed by Jörg Lühdorff,2004-01-01T00:00:00Z,95.0,2004
Q247516,Paycheck,2003 film directed by John Woo,2004-01-22T00:00:00Z,114.0,2004
Q248354,Infernal Affairs III,2003 film directed by Andrew Lau and Alan Mak,2004-11-19T00:00:00Z,118.0,2004
Q248354,Infernal Affairs III,2003 film directed by Andrew Lau and Alan Mak,2004-09-23T00:00:00Z,118.0,2004
Q248354,Infernal Affairs III,2003 film directed by Andrew Lau and Alan Mak,2004-02-27T00:00:00Z,118.0,2004
Q248354,Infernal Affairs III,2003 film directed by Andrew Lau and Alan Mak,2004-02-13T00:00:00Z,118.0,2004
Q24910,Aftermath,2004 Danish drama film directed by Paprika Steen,2004-03-26T00:00:00Z,104.0,2004
Q249274,With Good Reason,2004 documentary film consisting of 32 short films,2004-01-01T00:00:00Z,100.0,2004
Q2499263,En Route,2004 film by Jan Krüger,2004-06-17T00:00:00Z,80.0,2004
Q2499263,En Route,2004 film by Jan Krüger,2004-01-01T00:00:00Z,80.0,2004
Q2502328,Mirage,2004 film directed by Svetozar Ristovski,2004-09-11T00:00:00Z,107.0,2004
Q2506634,Butterfly,2004 Hong Kong film by Yan Yan Mak,2004-01-01T00:00:00Z,124.0,2004
Q251574,Ay Juancito,2004 Argentine biographical drama film directed by Héctor Olivera,2004-01-01T00:00:00Z,115.0,2004
Q2517019,The Secret Service,2004 television film (or tv series pilot) directed by Clark Johnson,2004-01-01T00:00:00Z,,2004
Q25183755,She's Gone,2004 film directed by Adrian Shergold,2004-01-01T00:00:00Z,,2004
Q2529218,Vizontele Tuuba,2004 film by Yılmaz Erdoğan,2004-02-05T00:00:00Z,110.0,2004
Q2529218,Vizontele Tuuba,2004 film by Yılmaz Erdoğan,2004-01-01T00:00:00Z,110.0,2004
Q2531546,Whore,2004 Spanish film directed by María Lidón,2004-01-01T00:00:00Z,87.0,2004
Q25382843,Egoshooter,2004 film by Christian Becker and Oliver Schwabe,2004-08-11T00:00:00Z,72.0,2004
Q25394498,Slash,2004 American film,2004-01-01T00:00:00Z,,2004
Q25395713,Noble Art,2004 film by Pascal Deux,2004-01-01T00:00:00Z,80.0,2004
Q25415146,XXL,2004 film,2004-01-01T00:00:00Z,105.0,2004
Q2544703,Premonition,2004 film by Noroi Tsuruta,2004-01-01T00:00:00Z,95.0,2004
Q2548944,FAQ: Frequently Asked Questions,2004 film directed by Carlos Atanes,2004-01-01T00:00:00Z,82.0,2004
Q2549501,Dead Birds,2004 film directed by Alex Turner,2004-01-01T00:00:00Z,91.0,2004
Q2550293,House of D,2004 film by David Duchovny,2004-05-07T00:00:00Z,97.0,2004
Q2551207,Gay,2004 film by Tom Six,2004-01-01T00:00:00Z,100.0,2004
Q255260,A Tale of Two Sisters,2003 film directed by Kim Jee-woon,2004-12-17T00:00:00Z,110.0,2004
Q255260,A Tale of Two Sisters,2003 film directed by Kim Jee-woon,2004-08-13T00:00:00Z,110.0,2004
Q2554809,Trilogy: The Weeping Meadow,2004 film by Theodoros Angelopoulos,2004-01-01T00:00:00Z,170.0,2004
Q256037,Stage Beauty,2004 film by Richard Eyre,2004-01-01T00:00:00Z,109.0,2004
Q2564571,Highwaymen,2004 film directed by Robert Harmon,2004-01-01T00:00:00Z,80.0,2004
Q2565382,Plop en Kwispel,2004 film by Matthias Temmermans,2004-01-01T00:00:00Z,53.0,2004
Q2566971,Crimen Ferpecto,2004 film by Álex de la Iglesia,2004-01-01T00:00:00Z,103.0,2004
Q2571471,The Corsican File,2004 film directed by Alain Berbérian,2004-01-01T00:00:00Z,92.0,2004
Q2573790,Steve + Sky,2004 film directed by Felix van Groeningen,2004-01-01T00:00:00Z,97.0,2004
Q2574952,Khamosh Pani,2003 film by Sabiha Sumar,2004-09-02T00:00:00Z,105.0,2004
Q2575316,Soul Plane,2004 American comedy film,2004-10-28T00:00:00Z,86.0,2004
Q2575316,Soul Plane,2004 American comedy film,2004-05-28T00:00:00Z,86.0,2004
Q258009,Man on Fire,2004 film directed by Tony Scott,2004-09-30T00:00:00Z,141.0,2004
Q258009,Man on Fire,2004 film directed by Tony Scott,2004-04-21T00:00:00Z,141.0,2004
Q2585061,In Orange,2004 film by Joram Lürsen,2004-01-01T00:00:00Z,90.0,2004
Q258800,Cachorro,2004 film by Miguel Albaladejo,2004-01-01T00:00:00Z,100.0,2004
Q258847,Raise Your Voice,2004 film by Sean McNamara,2004-01-01T00:00:00Z,103.0,2004
Q25907290,Italiencele,2004 film,2004-10-15T00:00:00Z,,2004
Q2593280,El perro,2004 film by Carlos Sorín,2004-01-01T00:00:00Z,97.0,2004
Q25967270,Shadow of Fear,2004 film directed by Rich Cowan,2004-09-14T00:00:00Z,85.0,2004
Q259807,Dirty Dancing: Havana Nights,2004 film directed by Guy Ferland,2004-02-27T00:00:00Z,83.0,2004
Q2599854,Toss-Up,2004 film by Uğur Yücel,2004-01-01T00:00:00Z,110.0,2004
Q260379,Hero,2002 Chinese film by Zhang Yimou,2004-08-27T00:00:00Z,99.0,2004
Q2604842,Five Children and It,2004 film by John Stephenson,2004-01-01T00:00:00Z,89.0,2004
Q2605505,Amazones,2004 film by Esmé Lammers,2004-01-01T00:00:00Z,100.0,2004
Q2605684,Strayed,2003 film by André Téchiné,2004-01-26T00:00:00Z,95.0,2004
Q2608391,Fat Albert,2004 film by Joel Zwick,2004-12-12T00:00:00Z,93.0,2004
Q2613800,The Raspberry Reich,2004 film by Bruce LaBruce,2004-09-24T00:00:00Z,90.0,2004
Q2613800,The Raspberry Reich,2004 film by Bruce LaBruce,2004-09-12T00:00:00Z,90.0,2004
Q2613800,The Raspberry Reich,2004 film by Bruce LaBruce,2004-04-24T00:00:00Z,90.0,2004
Q2613800,The Raspberry Reich,2004 film by Bruce LaBruce,2004-04-05T00:00:00Z,90.0,2004
Q2613800,The Raspberry Reich,2004 film by Bruce LaBruce,2004-04-01T00:00:00Z,90.0,2004
Q2613800,The Raspberry Reich,2004 film by Bruce LaBruce,2004-02-10T00:00:00Z,90.0,2004
Q2613800,The Raspberry Reich,2004 film by Bruce LaBruce,2004-01-17T00:00:00Z,90.0,2004
Q26232210,Madame,2004 film by Francesco Laudadio,2004-01-01T00:00:00Z,100.0,2004
Q2627002,You I Love,2004 film by Dmitry Troitsky,2004-04-20T00:00:00Z,86.0,2004
Q2627002,You I Love,2004 film by Dmitry Troitsky,2004-02-06T00:00:00Z,86.0,2004
Q2628332,Touch of Pink,2004 film by Ian Iqbal Rashid,2004-01-01T00:00:00Z,86.0,2004
Q2630299,Wild Side,2004 film by Sébastien Lifshitz,2004-12-09T00:00:00Z,110.0,2004
Q2630299,Wild Side,2004 film by Sébastien Lifshitz,2004-02-08T00:00:00Z,110.0,2004
Q2630598,Voces inocentes,2004 Colombian war film directed by Luis Mandoki,2004-01-01T00:00:00Z,152.0,2004
Q2632905,The Five Obstructions,"2003 film by Lars von Trier, Jørgen Leth",2004-07-08T00:00:00Z,90.0,2004
Q2633011,Whisky,2004 film by Pablo Rebella and Pablo Stoll,2004-05-19T00:00:00Z,95.0,2004
Q2633011,Whisky,2004 film by Pablo Rebella and Pablo Stoll,2004-05-19T00:00:00Z,100.0,2004
Q2646034,Mars,2004 film by Anna Melikian,2004-11-11T00:00:00Z,96.0,2004
Q2659421,Evilenko,2004 film directed by David Grieco,2004-01-01T00:00:00Z,111.0,2004
Q2663150,The Journey,2004 Malayalam film by Ligy J. Pullappally,2004-01-01T00:00:00Z,107.0,2004
Q2665450,Survive Style 5+,2004 film by Gen Sekiguchi,2004-01-01T00:00:00Z,120.0,2004
Q2668305,Narco,2004 film by Gilles Lellouche,2004-01-01T00:00:00Z,105.0,2004
Q26693335,Music for Weddings and Funerals,2002 film by Unni Straume,2004-05-13T00:00:00Z,,2004
Q26885038,Siamo fatti così,2004 Italian documentary movie directed by Elisabetta Armand,2004-01-01T00:00:00Z,49.0,2004
Q2691714,Pelicanman,2004 Finnish film by Liisa Helminen,2004-12-17T00:00:00Z,90.0,2004
Q2697564,Marebito,2004 film by Takashi Shimizu,2004-01-01T00:00:00Z,92.0,2004
Q270063,7 Dwarves – Men Alone in the Wood,2004 film by Sven Unterwaldt,2004-10-28T00:00:00Z,85.0,2004
Q270063,7 Dwarves – Men Alone in the Wood,2004 film by Sven Unterwaldt,2004-01-01T00:00:00Z,85.0,2004
Q2705334,Fade to Black,2004 film,2004-01-01T00:00:00Z,109.0,2004
Q2711786,"No sos vos, soy yo",2004 film by Juan Taratuto,2004-01-01T00:00:00Z,105.0,2004
Q2714651,Heaven's Bookstore,2004 film by Tetsuo Shinohara,2004-01-01T00:00:00Z,111.0,2004
Q2733540,In My Country,2004 film by John Boorman,2004-01-01T00:00:00Z,99.0,2004
Q2734939,Going the Distance,2004 film directed by Mark Griffiths,2004-01-01T00:00:00Z,93.0,2004
Q2740836,León and Olvido,2004 film,2004-01-01T00:00:00Z,114.0,2004
Q2758931,Chestnut: Hero of Central Park,2004 film by Robert Vince,2004-01-01T00:00:00Z,90.0,2004
Q276407,The Phantom of the Opera,2004 musical film directed by Joel Schumacher,2004-12-16T00:00:00Z,143.0,2004
Q276407,The Phantom of the Opera,2004 musical film directed by Joel Schumacher,2004-01-01T00:00:00Z,143.0,2004
Q276415,A Cinderella Story,2004 film by Mark Rosman,2004-10-07T00:00:00Z,96.0,2004
Q276415,A Cinderella Story,2004 film by Mark Rosman,2004-07-16T00:00:00Z,96.0,2004
Q276415,A Cinderella Story,2004 film by Mark Rosman,2004-07-10T00:00:00Z,96.0,2004
